,Date,rh,rs,rf,h,copula
0,2020-06-30 20:00:00+00:00,-0.0003346631655558334,-0.0019004899991413,-0.001622060371868,0.96533203125,t_Copula
1,2020-06-29 20:00:00+00:00,-0.0036162979879046466,-0.0062203784212668,-0.0026976007726483,0.96533203125,t_Copula
2,2020-06-26 20:00:00+00:00,-0.006022310447108868,-0.0122435910428624,-0.006444705442642,0.96533203125,t_Copula
3,2020-06-25 20:00:00+00:00,0.002324540247313796,-0.0012861100848565,-0.0037403196157232,0.96533203125,t_Copula
4,2020-06-24 20:00:00+00:00,-0.0006504291151085903,-0.0380162707658552,-0.0387077611030496,0.96533203125,t_Copula
0,2020-06-23 20:00:00+00:00,0.0007738566836817742,0.0091974603850265,0.0087606847350975,0.9615234375,Gauss Mix Indep
1,2020-06-22 20:00:00+00:00,0.002495535649250317,0.0302652730729718,0.0288809781859545,0.9615234375,Gauss Mix Indep
2,2020-06-19 20:00:00+00:00,-0.00012899063352066545,-0.0098131145363918,-0.0100716462284583,0.9615234375,Gauss Mix Indep
3,2020-06-18 20:00:00+00:00,0.0012574010849479272,0.0094059535608378,0.0084746269909722,0.9615234375,Gauss Mix Indep
4,2020-06-17 20:00:00+00:00,-0.0002096789559121355,-0.0199521014216113,-0.020532440183705,0.9615234375,Gauss Mix Indep
0,2020-06-16 20:00:00+00:00,-0.0006249267633681097,0.0079231312249675,0.0088982529023642,0.96064453125,Gauss Mix Indep
1,2020-06-15 20:00:00+00:00,-0.0031505244863543913,-0.0046645429735044,-0.0015760444554657,0.96064453125,Gauss Mix Indep
2,2020-06-12 20:00:00+00:00,0.0003637401408010041,0.0166376205893463,0.0169405851167128,0.96064453125,Gauss Mix Indep
3,2020-06-11 20:00:00+00:00,-0.0007300699538996952,-0.0618306688114734,-0.0636037544273208,0.96064453125,Gauss Mix Indep
4,2020-06-10 20:00:00+00:00,-0.00022438030122380256,0.0113964613833217,0.0120969217088285,0.96064453125,Gauss Mix Indep
0,2020-06-09 20:00:00+00:00,-7.175179406795169e-05,0.0028305604758723,0.0030472344554689,0.95244140625,Gauss Mix Indep
1,2020-06-08 20:00:00+00:00,-0.0009474553871199431,-0.0038497676570601,-0.0030472344554688,0.95244140625,Gauss Mix Indep
2,2020-06-05 20:00:00+00:00,0.0018919199909730395,-0.0067623269883484,-0.0090863825559573,0.95244140625,Gauss Mix Indep
3,2020-06-04 20:00:00+00:00,-0.003568653195072668,0.0201769821429688,0.0249313345495278,0.95244140625,Gauss Mix Indep
4,2020-06-03 20:00:00+00:00,0.002208776652276696,0.0095978083299223,0.0077579908109393,0.95244140625,Gauss Mix Indep
0,2020-06-02 20:00:00+00:00,0.0011401604899826017,-0.0058457525813079,-0.0072426596993029,0.96455078125,Gauss Mix Indep
1,2020-06-01 20:00:00+00:00,0.011470032918366398,0.0285244171749628,0.0176811678432264,0.96455078125,Gauss Mix Indep
2,2020-05-29 20:00:00+00:00,0.0017354523780294835,-0.001296139791515,-0.0031430093971991,0.96455078125,Gauss Mix Indep
3,2020-05-28 20:00:00+00:00,-0.0009042226303189356,0.0308913986390626,0.0329641755389761,0.96455078125,Gauss Mix Indep
4,2020-05-27 20:00:00+00:00,-0.0039883452341873404,0.0381058857638357,0.0436412802895369,0.96455078125,Gauss Mix Indep
0,2020-05-26 20:00:00+00:00,-0.0004250516999700707,-0.0422336873173073,-0.0441816747906639,0.9462890625,Gauss Mix Indep
1,2020-05-22 20:00:00+00:00,0.009326613041937883,0.0185738110175677,0.0097720647337925,0.9462890625,Gauss Mix Indep
2,2020-05-21 20:00:00+00:00,-0.0026639337066284297,-0.0504791888663272,-0.0505292273307859,0.9462890625,Gauss Mix Indep
3,2020-05-20 20:00:00+00:00,0.0014762467909514177,-0.0107152264310175,-0.012883455706188,0.9462890625,Gauss Mix Indep
4,2020-05-19 20:00:00+00:00,0.0006766685271031329,-0.0056013630800155,-0.0066343698304329,0.9462890625,Gauss Mix Indep
0,2020-05-18 20:00:00+00:00,0.0074010411271188264,0.0440704327479888,0.0388952320486543,0.9427734375,Gauss Mix Indep
1,2020-05-15 20:00:00+00:00,0.0006516821575879711,-0.034577994084229,-0.0373681256180035,0.9427734375,Gauss Mix Indep
2,2020-05-14 20:00:00+00:00,-0.0017753641113002691,0.046506762027836,0.0512128621985452,0.9427734375,Gauss Mix Indep
3,2020-05-13 20:00:00+00:00,-0.0029585987210806602,0.037847059186416,0.0432825706414715,0.9427734375,Gauss Mix Indep
4,2020-05-12 20:00:00+00:00,-0.001522826589486063,0.0074939219934111,0.0095640672766591,0.9427734375,Gauss Mix Indep
0,2020-05-11 20:00:00+00:00,-0.003707317755587053,-0.1287123144007661,-0.1316925067537689,0.94921875,t_Copula
1,2020-05-08 20:00:00+00:00,0.005775612293811003,0.0086020721985909,0.0029776696939245,0.94921875,t_Copula
2,2020-05-07 20:00:00+00:00,-0.009703617592499623,0.0562238909850332,0.069454494633121,0.94921875,t_Copula
3,2020-05-06 20:00:00+00:00,-0.007867028561019274,0.0297868997172518,0.0396683359639399,0.94921875,t_Copula
4,2020-05-05 20:00:00+00:00,0.00043795021854247263,0.0062435875827493,0.006116227017436,0.94921875,t_Copula
0,2020-05-04 20:00:00+00:00,-0.0055818200051388515,0.0067324670436794,0.012910648037258,0.95380859375,t_Copula
1,2020-05-01 20:00:00+00:00,-0.003423295149416191,-0.0120065575154629,-0.0089989358685695,0.95380859375,t_Copula
2,2020-04-30 20:00:00+00:00,-0.008818388876320414,0.0024630608442249,0.0118277920690472,0.95380859375,t_Copula
3,2020-04-29 20:00:00+00:00,-0.005854835476946485,0.1143558216160254,0.1260322646290603,0.95380859375,t_Copula
4,2020-04-28 20:00:00+00:00,0.0075647136962619,0.0075647136962619,0.0,0.95380859375,t_Copula
0,2020-04-27 20:00:00+00:00,-0.0012141358475509269,0.0220764953275281,0.024066202142564,0.9677734375,Gauss Mix Indep
1,2020-04-24 20:00:00+00:00,0.005395393458222836,0.001580250130364,-0.0039421864457391,0.9677734375,Gauss Mix Indep
2,2020-04-23 20:00:00+00:00,-0.00614533708291453,0.0554252891863193,0.063620909485061,0.9677734375,Gauss Mix Indep
3,2020-04-22 20:00:00+00:00,-0.0019966087629533225,0.0331238906438373,0.0362900014052004,0.9677734375,Gauss Mix Indep
4,2020-04-21 20:00:00+00:00,0.007008653557723213,0.0190045406052088,0.0123953464547177,0.9677734375,Gauss Mix Indep
0,2020-04-20 20:00:00+00:00,-0.0015689215601984996,-0.0426876493266347,-0.0430791663933197,0.9544921875,t_Copula
1,2020-04-17 20:00:00+00:00,-0.0006937363886012451,-0.0020343155239987,-0.0014044946128985,0.9544921875,t_Copula
2,2020-04-16 20:00:00+00:00,0.0035057899275932475,0.0544057607140878,0.0533267547425521,0.9544921875,t_Copula
3,2020-04-15 20:00:00+00:00,0.00276952646116815,-0.0264519042518042,-0.0306146358196068,0.9544921875,t_Copula
4,2020-04-14 20:00:00+00:00,0.00044184202325774774,0.0205225778795972,0.0210381353763982,0.9544921875,t_Copula
0,2020-04-13 20:00:00+00:00,-0.00259265404953736,-0.073735305405933,-0.0748408413693745,0.9505859375,t_Copula
1,2020-04-09 20:00:00+00:00,-0.0015935262884707894,-0.0067527570669907,-0.0054274217353651,0.9505859375,t_Copula
2,2020-04-08 20:00:00+00:00,0.007659630291292123,0.0057321150566779,-0.0020277127596517,0.9505859375,t_Copula
3,2020-04-07 20:00:00+00:00,0.0034368757241730716,0.0053643909587872,0.0020277127596516,0.9505859375,t_Copula
4,2020-04-06 20:00:00+00:00,0.008761261809328333,0.0815849624658266,0.0766092762196982,0.9505859375,t_Copula
0,2020-04-03 20:00:00+00:00,0.006361128602362528,-0.0012315166185472,-0.0080029528628014,0.94873046875,t_Copula
1,2020-04-02 20:00:00+00:00,-0.01190599334741907,0.0857638817783112,0.1029479692524424,0.94873046875,t_Copula
2,2020-04-01 20:00:00+00:00,0.0022503891340956914,-0.0380319549579897,-0.0424592077717915,0.94873046875,t_Copula
3,2020-03-31 20:00:00+00:00,6.52271163925737e-05,0.0133035414746056,0.0139537147738653,0.94873046875,t_Copula
4,2020-03-30 20:00:00+00:00,0.0026083004116948735,-0.0415266558278543,-0.0465200156348928,0.94873046875,t_Copula
0,2020-03-27 20:00:00+00:00,0.0027312885266546445,0.0048735346184648,0.0022379718404546,0.9572265625,t_Copula
1,2020-03-26 20:00:00+00:00,0.0021523257450207934,0.0071696235945709,0.0052414945908379,0.9572265625,t_Copula
2,2020-03-25 20:00:00+00:00,-0.00383535073892027,-0.0159749028935047,-0.0126820051074214,0.9572265625,t_Copula
3,2020-03-24 20:00:00+00:00,5.735749543171742e-05,0.0638716446117274,0.0666658131065974,0.9572265625,t_Copula
4,2020-03-23 20:00:00+00:00,-0.0019413069002699353,0.0102722758608975,0.0127593437537599,0.9572265625,t_Copula
0,2020-03-20 20:00:00+00:00,-0.006362845664959713,-0.0125284917104223,-0.0064000218454675,0.96337890625,t_Copula
1,2020-03-19 20:00:00+00:00,-0.000221833384792397,0.1535477078559842,0.1596148101678208,0.96337890625,t_Copula
2,2020-03-18 20:00:00+00:00,-0.0005103335480357366,-0.0121552226869351,-0.0120875483813816,0.96337890625,t_Copula
3,2020-03-17 20:00:00+00:00,-0.003929758224489516,0.0826511539421457,0.0898721277837146,0.96337890625,t_Copula
4,2020-03-16 20:00:00+00:00,-0.021281774011712523,-0.1016098572327807,-0.083381608939051,0.96337890625,t_Copula
0,2020-03-13 20:00:00+00:00,0.022064503784371456,-0.0893983184500032,-0.1158172805357683,0.96240234375,t_Copula
1,2020-03-12 20:00:00+00:00,-0.010448293800425279,-0.2702195649706571,-0.2699196161119405,0.96240234375,t_Copula
2,2020-03-11 20:00:00+00:00,-0.010130999664821155,-0.0270262709451521,-0.0175553097829111,0.96240234375,t_Copula
3,2020-03-10 20:00:00+00:00,0.00437713999712579,0.0218813340081472,0.0181880209713708,0.96240234375,t_Copula
4,2020-03-09 20:00:00+00:00,-0.011890494191331202,-0.1652792386351927,-0.1593811002643472,0.96240234375,t_Copula
0,2020-03-06 21:00:00+00:00,0.004647394786275556,0.0041270005026787,-0.0005395198404406,0.96455078125,Gauss Mix Indep
1,2020-03-05 21:00:00+00:00,0.0017635657164852894,0.0470309485551896,0.0469310519660152,0.96455078125,Gauss Mix Indep
2,2020-03-04 21:00:00+00:00,0.0003901633741682771,-0.0017883825124286,-0.0022586119144226,0.96455078125,Gauss Mix Indep
3,2020-03-03 21:00:00+00:00,-0.004943649008313296,-0.0243322572265143,-0.0201011793210872,0.96455078125,Gauss Mix Indep
4,2020-03-02 21:00:00+00:00,0.006281116586828291,0.0349627200560376,0.0297357112002332,0.96455078125,Gauss Mix Indep
0,2020-02-28 21:00:00+00:00,-0.01671269289249985,-0.0345091783966088,-0.0186183093136571,0.955859375,t_Copula
1,2020-02-27 21:00:00+00:00,0.007382447127326149,0.0138156248036558,0.0067302553540678,0.955859375,t_Copula
2,2020-02-26 21:00:00+00:00,-0.008271826394900254,-0.0656823818724043,-0.0600617172138988,0.955859375,t_Copula
3,2020-02-25 21:00:00+00:00,-0.002632227617115356,-0.0335333968273336,-0.0323281541390105,0.955859375,t_Copula
4,2020-02-24 21:00:00+00:00,-0.0012754534912223867,-0.0149099498207139,-0.0142641236630561,0.955859375,t_Copula
0,2020-02-21 21:00:00+00:00,0.0048782819670126435,0.0170736715633841,0.0127260561975791,0.95830078125,t_Copula
1,2020-02-20 21:00:00+00:00,-0.0037736767674716176,-0.0641777907757002,-0.0630325208849751,0.95830078125,t_Copula
2,2020-02-19 21:00:00+00:00,-0.006649953744154144,-0.0084919548518921,-0.001922153402959,0.95830078125,t_Copula
3,2020-02-18 21:00:00+00:00,-0.006445817428511108,-0.0300751039943706,-0.0246574844017529,0.95830078125,t_Copula
4,2020-02-14 21:00:00+00:00,0.005747212143531917,0.0225003574072733,0.0174821367064824,0.95830078125,t_Copula
0,2020-02-13 21:00:00+00:00,0.008000809855271034,-0.0135908860438538,-0.0226211342344013,0.9544921875,Gauss Mix Indep
1,2020-02-12 21:00:00+00:00,0.018555204122040314,0.0315416927151243,0.0136056520557786,0.9544921875,Gauss Mix Indep
2,2020-02-11 21:00:00+00:00,0.0001883395822732531,0.0449563910226047,0.0469024807396147,0.9544921875,Gauss Mix Indep
3,2020-02-10 21:00:00+00:00,0.0028265075923884254,0.0142349165632891,0.0119523335238411,0.9544921875,Gauss Mix Indep
4,2020-02-07 21:00:00+00:00,0.002693172080092945,-0.0016009764710935,-0.0044988828692602,0.9544921875,Gauss Mix Indep
0,2020-02-06 21:00:00+00:00,0.00554570875772332,0.0137438451772151,0.0085149525241501,0.96279296875,Gauss Mix Indep
1,2020-02-05 21:00:00+00:00,0.000976805231803754,0.0588615843172122,0.0601217301789819,0.96279296875,Gauss Mix Indep
2,2020-02-04 21:00:00+00:00,0.003691649054959518,-0.0116153978241833,-0.0158985860677982,0.96279296875,Gauss Mix Indep
3,2020-02-03 21:00:00+00:00,0.014631690486092454,0.0121040099354062,-0.0026253624950834,0.96279296875,Gauss Mix Indep
4,2020-01-31 21:00:00+00:00,-0.008330694065296618,-0.0278221076197686,-0.0202446571455313,0.96279296875,Gauss Mix Indep
0,2020-01-30 21:00:00+00:00,0.005233990461144311,0.0257315210666143,0.0212939751851489,0.96259765625,Gauss Mix Indep
1,2020-01-29 21:00:00+00:00,-0.0036031337934932448,0.0324341420219355,0.0374375270721305,0.96259765625,Gauss Mix Indep
2,2020-01-28 21:00:00+00:00,-0.0028518668100048303,0.0076972541787904,0.0109590137897193,0.96259765625,Gauss Mix Indep
3,2020-01-27 21:00:00+00:00,0.001319894522121945,0.0592461948874718,0.0601770635833603,0.96259765625,Gauss Mix Indep
4,2020-01-24 21:00:00+00:00,0.0008771964119666954,0.0139199562427,0.0135495445537901,0.96259765625,Gauss Mix Indep
0,2020-01-23 21:00:00+00:00,-0.0043884852379479575,-0.0391511764305577,-0.03611341765368,0.96259765625,Gauss Mix Indep
1,2020-01-22 21:00:00+00:00,0.0012141225677139104,-0.0048244340008521,-0.0062731885220773,0.96259765625,Gauss Mix Indep
2,2020-01-21 21:00:00+00:00,0.003014606178523494,-0.0186298730375208,-0.0224854892129749,0.96259765625,Gauss Mix Indep
3,2020-01-17 21:00:00+00:00,0.004961855974626214,0.0206054235945346,0.0162514083826582,0.96259765625,Gauss Mix Indep
4,2020-01-16 21:00:00+00:00,0.002733752034300957,-0.0080820657578951,-0.0112360732669258,0.96259765625,Gauss Mix Indep
0,2020-01-15 21:00:00+00:00,0.0012228962080539363,0.0141031712239053,0.0134985176708953,0.95419921875,Gauss Mix Indep
1,2020-01-14 21:00:00+00:00,0.01448580923343823,0.0781599306228734,0.0667304270829819,0.95419921875,Gauss Mix Indep
2,2020-01-13 21:00:00+00:00,0.0015779325987277208,0.0108646163026374,0.009732436918231,0.95419921875,Gauss Mix Indep
3,2020-01-10 21:00:00+00:00,0.0062710610111198425,0.0352871110045889,0.0304087966362832,0.95419921875,Gauss Mix Indep
4,2020-01-09 21:00:00+00:00,0.002223992289089125,-0.0244561955372753,-0.0279608149976432,0.95419921875,Gauss Mix Indep
0,2020-01-08 21:00:00+00:00,-0.0025499184612406828,-0.0205785350955508,-0.0188169436688753,0.95810546875,Gauss Mix Indep
1,2020-01-07 21:00:00+00:00,-0.014850645763381215,0.0643866727487552,0.0827020835352438,0.95810546875,Gauss Mix Indep
2,2020-01-06 21:00:00+00:00,0.0131591764133712,0.0436787192925004,0.0318540535197516,0.95810546875,Gauss Mix Indep
3,2020-01-03 21:00:00+00:00,-0.003418592711326225,0.0538186115899627,0.0597399828809702,0.95810546875,Gauss Mix Indep
4,2020-01-02 21:00:00+00:00,0.005340541056834992,-0.0290134933669769,-0.0358562136886998,0.95810546875,Gauss Mix Indep
0,2019-12-31 21:00:00+00:00,-0.0034473223750310956,-0.0154601992989384,-0.0123543095009351,0.97236328125,Gauss Mix Indep
1,2019-12-30 21:00:00+00:00,0.007273176955204859,0.0099299088845842,0.002732242136873,0.97236328125,Gauss Mix Indep
2,2019-12-27 21:00:00+00:00,-0.0053788705206036245,-0.0040477775252617,0.0013689256073417,0.97236328125,Gauss Mix Indep
3,2019-12-26 21:00:00+00:00,-0.00022329387680963342,0.0031124324863476,0.0034305350967892,0.97236328125,Gauss Mix Indep
4,2019-12-24 21:00:00+00:00,0.0010809534301167607,-0.0226847089507047,-0.0244411351591455,0.97236328125,Gauss Mix Indep
0,2019-12-23 21:00:00+00:00,-0.005445853823816564,0.0216452336814889,0.0278834793501184,0.97158203125,Gauss Mix Indep
1,2019-12-20 21:00:00+00:00,0.0021029494564709546,0.0101770848258523,0.008310297133628,0.97158203125,Gauss Mix Indep
2,2019-12-19 21:00:00+00:00,-0.006067367639347733,-0.0020049978273135,0.0041811907604011,0.97158203125,Gauss Mix Indep
3,2019-12-18 21:00:00+00:00,-0.0002442089315504714,0.0781459858721354,0.0806830429982655,0.97158203125,Gauss Mix Indep
4,2019-12-17 21:00:00+00:00,-0.010852993754320105,-0.0511913252151377,-0.0415181942063295,0.97158203125,Gauss Mix Indep
0,2019-12-16 21:00:00+00:00,-0.008448372002063012,-0.0643266279164714,-0.0578440497941308,0.966015625,Gauss Mix Indep
1,2019-12-13 21:00:00+00:00,0.002648548156821167,0.0013252388745435,-0.0013698632279138,0.966015625,Gauss Mix Indep
2,2019-12-12 21:00:00+00:00,-0.00029165634589110694,0.0110146796903494,0.0117040922979279,0.966015625,Gauss Mix Indep
3,2019-12-11 21:00:00+00:00,0.002718753893016364,-0.0046122035905489,-0.0075888601528213,0.966015625,Gauss Mix Indep
4,2019-12-10 21:00:00+00:00,-0.0001382230854164515,-0.0139810584749016,-0.0143298255548249,0.966015625,Gauss Mix Indep
0,2019-12-09 21:00:00+00:00,0.0022822801497016654,-0.0159651633103333,-0.0187924993493672,0.97099609375,Gauss Mix Indep
1,2019-12-06 21:00:00+00:00,-0.0003830717424517403,0.0060945779897412,0.0066711388170226,0.97099609375,Gauss Mix Indep
2,2019-12-05 21:00:00+00:00,-0.002747348310621126,0.0242722707522514,0.0278267021224796,0.97099609375,Gauss Mix Indep
3,2019-12-04 21:00:00+00:00,0.0032908164701514267,-0.015242732297954,-0.0190871506975158,0.97099609375,Gauss Mix Indep
4,2019-12-03 21:00:00+00:00,0.00021319260515243366,0.000869049498544,0.0006754475096379,0.97099609375,Gauss Mix Indep
0,2019-12-02 21:00:00+00:00,0.0006550599975444354,-0.0571913057402767,-0.0596702714974603,0.96943359375,Gauss Mix Indep
1,2019-11-29 21:00:00+00:00,-0.007491026577547775,0.0213185517279659,0.029717949214109,0.96943359375,Gauss Mix Indep
2,2019-11-27 21:00:00+00:00,-0.008672589049488366,0.0570769142566523,0.067822596338761,0.96943359375,Gauss Mix Indep
3,2019-11-26 21:00:00+00:00,0.003711864305630616,-0.0050919941177287,-0.0090814455782411,0.96943359375,Gauss Mix Indep
4,2019-11-25 21:00:00+00:00,-0.005194788984799147,-0.0271904445409575,-0.0226891823204454,0.96943359375,Gauss Mix Indep
0,2019-11-22 21:00:00+00:00,-0.001020416213211174,-0.0348644173618628,-0.0347396322937242,0.97421875,Gauss Mix Indep
1,2019-11-21 21:00:00+00:00,0.0002964674314660243,-0.0658509796852064,-0.0678979409056461,0.97421875,Gauss Mix Indep
2,2019-11-20 21:00:00+00:00,-0.0017239647824943,-0.0017239647824943,0.0,0.97421875,Gauss Mix Indep
3,2019-11-19 21:00:00+00:00,-0.0015753879959410216,-0.0146364078157096,-0.0134066602801153,0.97421875,Gauss Mix Indep
4,2019-11-18 21:00:00+00:00,0.0024361445299464837,-0.030611039928046,-0.0339217290346675,0.97421875,Gauss Mix Indep
0,2019-11-15 21:00:00+00:00,-0.0008561209953785974,-0.0228052166934257,-0.0225638730998898,0.97275390625,Gauss Mix Indep
1,2019-11-14 21:00:00+00:00,-0.0005126321315219277,-0.0126791272505841,-0.012507269352394,0.97275390625,Gauss Mix Indep
2,2019-11-13 21:00:00+00:00,0.00032558666549769525,-0.0040611351147774,-0.004509590505975,0.97275390625,Gauss Mix Indep
3,2019-11-12 21:00:00+00:00,-0.003215732668796438,0.0061298133059016,0.0096073075776436,0.97275390625,Gauss Mix Indep
4,2019-11-11 21:00:00+00:00,0.006712695106930162,-0.0048188156219406,-0.0118544995345484,0.97275390625,Gauss Mix Indep
0,2019-11-08 21:00:00+00:00,0.004493825467637866,-0.0383839635211867,-0.0433776486114961,0.9884765625,Gauss Mix Indep
1,2019-11-07 21:00:00+00:00,-0.0007112907793306901,-0.0154728151072035,-0.0149336108592588,0.9884765625,Gauss Mix Indep
2,2019-11-06 21:00:00+00:00,0.0014647991309497546,-0.0058341116035566,-0.0073839997946399,0.9884765625,Gauss Mix Indep
3,2019-11-05 21:00:00+00:00,0.009415834274835558,-0.0045102333627969,-0.0140884146027817,0.9884765625,Gauss Mix Indep
4,2019-11-04 21:00:00+00:00,-0.0018907429716175997,0.0319734259823196,0.0342589498210153,0.9884765625,Gauss Mix Indep
0,2019-11-01 20:00:00+00:00,-0.008268573203304451,-0.0061636425100776,0.0021470754356652,0.98037109375,Gauss Mix Indep
1,2019-10-31 20:00:00+00:00,-0.0024154661988202595,0.0012790725780004,0.0037685105164502,0.98037109375,Gauss Mix Indep
2,2019-10-30 20:00:00+00:00,-0.001674481015635298,-0.0064220500695841,-0.004842624475788,0.98037109375,Gauss Mix Indep
3,2019-10-29 20:00:00+00:00,0.011937326575576283,-0.0104334806467361,-0.0228187136125589,0.98037109375,Gauss Mix Indep
4,2019-10-28 20:00:00+00:00,-0.016550943654246877,0.0710932896905125,0.0893990386941265,0.98037109375,Gauss Mix Indep
0,2019-10-25 20:00:00+00:00,-0.012955254185546716,0.132920654868875,0.1501426584297194,0.97158203125,Gauss Mix Indep
1,2019-10-24 20:00:00+00:00,0.006253735291296456,0.0056062297483371,-0.0006664445431605,0.97158203125,Gauss Mix Indep
2,2019-10-23 20:00:00+00:00,0.0033746280591648026,-0.0862213145195217,-0.0922165496035531,0.97158203125,Gauss Mix Indep
3,2019-10-22 20:00:00+00:00,-0.0007825586994803404,-0.003140768670923,-0.0024271856576111,0.97158203125,Gauss Mix Indep
4,2019-10-21 20:00:00+00:00,-0.0059600689301985005,0.025152358922836,0.0320224405684062,0.97158203125,Gauss Mix Indep
