,Date,rh,rs,rf,h,copula
2,2020-10-15 20:00:00+00:00,-0.01185687192237947,0.0030961229405106,0.0164008855394167,0.91171875,Clayton
3,2020-10-14 20:00:00+00:00,-0.023867940357426752,-0.0262453048074762,-0.0026075634070808,0.91171875,Clayton
4,2020-10-13 20:00:00+00:00,0.013772268888262303,-0.0019203517400726,-0.0172121288811214,0.91171875,Clayton
0,2020-10-12 20:00:00+00:00,0.055310318424035686,0.0982195788428692,0.0449366768959762,0.9548828125,Clayton
1,2020-10-09 20:00:00+00:00,0.019643884372432516,0.0342421973067192,0.0152880675441906,0.9548828125,Clayton
2,2020-10-08 20:00:00+00:00,0.0008131565400031904,0.0222524341346498,0.0224522604386563,0.9548828125,Clayton
3,2020-10-07 20:00:00+00:00,0.0013544217222248543,0.0084605591690952,0.0074418948103858,0.9548828125,Clayton
4,2020-10-06 20:00:00+00:00,-0.021131783126871348,-0.0352915652980723,-0.0148288166734606,0.9548828125,Clayton
0,2020-10-05 20:00:00+00:00,0.015709213313343885,0.03766046917318,0.0237386059778986,0.92470703125,Clayton
1,2020-10-02 20:00:00+00:00,-0.047763008688142934,-0.0572961552994473,-0.0103093696588612,0.92470703125,Clayton
2,2020-10-01 20:00:00+00:00,-0.00026622854910194997,-0.0101287202393719,-0.0106655311974194,0.92470703125,Clayton
3,2020-09-30 20:00:00+00:00,0.005705527824436403,0.0027246598419177,-0.0032235809632476,0.92470703125,Clayton
4,2020-09-29 20:00:00+00:00,-0.035990811320916805,-0.0469792325862312,-0.0118831380036772,0.92470703125,Clayton
0,2020-09-28 20:00:00+00:00,0.053669667005059714,0.0638959714785042,0.0109640202919141,0.93271484375,Clayton
1,2020-09-25 20:00:00+00:00,0.15580554122954876,0.1696173970412265,0.0148082298724301,0.93271484375,Clayton
2,2020-09-24 20:00:00+00:00,0.015137176983316,0.0487840755372126,0.0360741536165743,0.93271484375,Clayton
3,2020-09-23 20:00:00+00:00,-0.028547589568795866,-0.0481750250281002,-0.0210433398705137,0.93271484375,Clayton
4,2020-09-22 20:00:00+00:00,0.01862541904225833,0.0190669408700297,0.0004733727899046,0.93271484375,Clayton
0,2020-09-21 20:00:00+00:00,-0.08480645019205929,-0.1202638109301463,-0.0380909960090234,0.930859375,Clayton
1,2020-09-18 20:00:00+00:00,-0.026896145482481197,-0.0323954443104419,-0.0059077654215608,0.930859375,Clayton
2,2020-09-17 20:00:00+00:00,0.02790820352956529,0.0228606030457495,-0.0054225166758575,0.930859375,Clayton
3,2020-09-16 20:00:00+00:00,-0.04128630634340352,-0.0239261332477877,0.018649619439688,0.930859375,Clayton
4,2020-09-15 20:00:00+00:00,-0.03041644842959424,-0.0209660182738307,0.0101523714640179,0.930859375,Clayton
0,2020-09-14 20:00:00+00:00,-0.03811105418834109,-0.0068654209221265,0.0339655291556303,0.919921875,Clayton
1,2020-09-11 20:00:00+00:00,-0.01469908624812639,-0.0133738684319107,0.001440576479623,0.919921875,Clayton
2,2020-09-10 20:00:00+00:00,0.03471144053975424,0.0351536043910932,0.0004806536982708,0.919921875,Clayton
3,2020-09-09 20:00:00+00:00,0.02480090811132291,0.0526386380121671,0.0302609717818094,0.919921875,Clayton
4,2020-09-08 20:00:00+00:00,-0.06336982983877908,-0.1177980081502176,-0.0591660876761285,0.919921875,Clayton
0,2020-09-04 20:00:00+00:00,-0.03375334546954255,-0.0416610951472578,-0.0083721419251245,0.94453125,Clayton
1,2020-09-03 20:00:00+00:00,-0.029834736281461743,-0.0945047123177508,-0.0684677992774607,0.94453125,Clayton
2,2020-09-02 20:00:00+00:00,-0.02237566954934931,-0.0717221370777565,-0.0522443990375196,0.94453125,Clayton
3,2020-09-01 20:00:00+00:00,-0.03271015955830635,-0.0139128973945488,0.019901154317295,0.94453125,Clayton
4,2020-08-31 20:00:00+00:00,0.12099912592314058,0.1397745247427441,0.0198780070215819,0.94453125,Clayton
0,2020-08-28 20:00:00+00:00,0.0014162651051608834,0.0315430149235343,0.031679802643268,0.9509765625,t_Copula
1,2020-08-27 20:00:00+00:00,-0.07073937602431114,-0.0947531206759865,-0.0252516682309669,0.9509765625,t_Copula
2,2020-08-26 20:00:00+00:00,0.03159398950890725,0.0472584569774165,0.0164719805789212,0.9509765625,t_Copula
3,2020-08-25 20:00:00+00:00,-0.07573320508483328,-0.1164141965067753,-0.0427781220128041,0.9509765625,t_Copula
4,2020-08-24 20:00:00+00:00,-0.01856464765237021,-0.0121715038264611,0.0067227143948767,0.9509765625,t_Copula
0,2020-08-21 20:00:00+00:00,-0.019912892162611648,-0.0351921973092665,-0.0163081180635549,0.9369140625,t_Copula
1,2020-08-20 20:00:00+00:00,0.0029590506813359854,0.0194240730026999,0.0175736740223855,0.9369140625,t_Copula
2,2020-08-19 20:00:00+00:00,-0.03701676025786643,-0.0639156621949803,-0.0287101058824313,0.9369140625,t_Copula
3,2020-08-18 20:00:00+00:00,-0.001313320159979224,-0.0341643676038393,-0.0350630316682434,0.9369140625,t_Copula
4,2020-08-17 20:00:00+00:00,-0.023488117767442147,0.0209633345258685,0.0474445352807485,0.9369140625,t_Copula
0,2020-08-14 20:00:00+00:00,-0.0030647201403547417,0.0235442916548997,0.0282183389378009,0.94296875,t_Copula
1,2020-08-13 20:00:00+00:00,0.02063767553042867,0.0154156840167735,-0.0055378203293112,0.94296875,t_Copula
2,2020-08-12 20:00:00+00:00,-0.04983323723652118,-0.0320408461776228,0.0188684843043827,0.94296875,t_Copula
3,2020-08-11 20:00:00+00:00,0.003343642631766029,-0.0416915239166156,-0.0477589173006864,0.94296875,t_Copula
4,2020-08-10 20:00:00+00:00,0.0105826685724313,0.0442566284106391,0.035710578784512,0.94296875,t_Copula
0,2020-08-07 20:00:00+00:00,-0.0149602069000759,-0.0495277154289155,-0.0361232051571913,0.95693359375,t_Copula
1,2020-08-06 20:00:00+00:00,-0.00870163497690419,0.0064186282714001,0.0158007445313436,0.95693359375,t_Copula
2,2020-08-05 20:00:00+00:00,-0.03884166759748287,-0.0020477190335039,0.0384498452184044,0.95693359375,t_Copula
3,2020-08-04 20:00:00+00:00,0.06422654963300103,0.0464706380500781,-0.018555009144722,0.95693359375,t_Copula
4,2020-08-03 20:00:00+00:00,-0.0154295395944842,-0.0158385729812419,-0.000427441767568,0.95693359375,t_Copula
0,2020-07-31 20:00:00+00:00,-0.04267701588370304,-0.0161675679360927,0.0286105340412658,0.9265624999999998,t_Copula
1,2020-07-30 20:00:00+00:00,-0.02057496654530882,-0.025046213432136,-0.0048256290178236,0.9265624999999998,t_Copula
2,2020-07-29 20:00:00+00:00,-0.021175029339574387,-0.0039856560533222,0.0185517688080968,0.9265624999999998,t_Copula
3,2020-07-28 20:00:00+00:00,0.010629527637321444,0.0231058718876513,0.0134651944691587,0.9265624999999998,t_Copula
4,2020-07-27 20:00:00+00:00,0.03158071228185244,0.1545286509177907,0.1326925476003381,0.9265624999999998,t_Copula
0,2020-07-24 20:00:00+00:00,-0.01538020064419962,-0.0183283048078153,-0.0030911925696728,0.9537109375,t_Copula
1,2020-07-23 20:00:00+00:00,0.0024550781819665385,0.0262990935470157,0.0250013022054171,0.9537109375,t_Copula
2,2020-07-22 20:00:00+00:00,-0.016917823384764264,-0.0149036495896569,0.0021119332031435,0.9537109375,t_Copula
3,2020-07-21 20:00:00+00:00,0.015440214215419384,0.036334530242401,0.021908437038326,0.9537109375,t_Copula
4,2020-07-20 20:00:00+00:00,-0.03928537189450958,-0.03876999174822,0.0005403945011269,0.9537109375,t_Copula
0,2020-07-17 20:00:00+00:00,-0.018088992750369765,-0.012409506549157,0.0059636934680495,0.95234375,t_Copula
1,2020-07-16 20:00:00+00:00,-0.02616180412674703,-0.0318412903279597,-0.0059636934680494,0.95234375,t_Copula
2,2020-07-15 20:00:00+00:00,-0.02016164889166209,-0.0324369262518107,-0.0128895447259969,0.95234375,t_Copula
3,2020-07-14 20:00:00+00:00,0.029216394961786178,0.0332905990365709,0.0042780813910783,0.95234375,t_Copula
4,2020-07-13 20:00:00+00:00,0.0813245848277239,0.0813245848277239,0.0,0.95234375,t_Copula
0,2020-07-10 20:00:00+00:00,-0.014989103473285394,-0.0139663570615982,0.0010723861617527,0.9537109375,t_Copula
1,2020-07-09 20:00:00+00:00,-0.06704489794872943,-0.0912930923472158,-0.02542509836581,0.9537109375,t_Copula
2,2020-07-08 20:00:00+00:00,0.13265164207654326,0.1538348817080537,0.0222113837627142,0.9537109375,t_Copula
3,2020-07-07 20:00:00+00:00,0.14379635924719808,0.138202730675702,-0.0058651194523981,0.9537109375,t_Copula
4,2020-07-06 20:00:00+00:00,0.03817317636037298,0.0680434550168221,0.0313200546223673,0.9537109375,t_Copula
0,2020-07-02 20:00:00+00:00,0.02497640747575873,-0.0007603324104956,-0.0270579277654255,0.9511718749999998,t_Copula
1,2020-07-01 20:00:00+00:00,0.1214830944964916,0.1301556790486363,0.0091177890979427,0.9511718749999998,t_Copula
2,2020-06-26 20:00:00+00:00,-0.005672425728927206,-0.0118024482886277,-0.006444705442642,0.9511718749999998,t_Copula
3,2020-06-25 20:00:00+00:00,-0.004233927955514685,-0.0077916147775014,-0.0037403196157232,0.9511718749999998,t_Copula
4,2020-06-24 20:00:00+00:00,0.02356612429582885,-0.0132516094096109,-0.0387077611030496,0.9511718749999998,t_Copula
0,2020-06-23 20:00:00+00:00,0.011562170704824007,0.0199438531608543,0.0087606847350975,0.95673828125,t_Copula
1,2020-06-22 20:00:00+00:00,-0.00353696353513765,0.0240945738953112,0.0288809781859545,0.95673828125,t_Copula
2,2020-06-19 20:00:00+00:00,-0.0043972098222931615,-0.0140331393242664,-0.0100716462284583,0.95673828125,t_Copula
3,2020-06-18 20:00:00+00:00,0.009935169698892696,0.0180431697604703,0.0084746269909722,0.95673828125,t_Copula
