,Date,rh,rs,rf,h,copula
3,2020-06-24 20:00:00+00:00,0.0004749480854596838,-0.0367132309899116,-0.0387077611030496,0.9607421875,t_Copula
4,2020-06-23 20:00:00+00:00,-0.0010211231665794296,0.007395636249816,0.0087606847350975,0.9607421875,t_Copula
0,2020-06-22 20:00:00+00:00,0.0021494358885668467,0.0301955732988336,0.0288809781859545,0.97109375,t_Copula
1,2020-06-19 20:00:00+00:00,-0.00017671733056057355,-0.0099572300352275,-0.0100716462284583,0.97109375,t_Copula
2,2020-06-18 20:00:00+00:00,0.0011319945957391896,0.0093616519002536,0.0084746269909722,0.97109375,t_Copula
3,2020-06-17 20:00:00+00:00,-0.0009321366944563224,-0.0208710610291011,-0.020532440183705,0.97109375,t_Copula
4,2020-06-16 20:00:00+00:00,0.00012232392987656694,0.0087633617092818,0.0088982529023642,0.97109375,t_Copula
0,2020-06-15 20:00:00+00:00,-0.0031563666525809414,-0.0046987046885401,-0.0015760444554657,0.97861328125,Gauss Mix Indep
1,2020-06-12 20:00:00+00:00,-0.00022004019197642902,0.0163582413953848,0.0169405851167128,0.97861328125,Gauss Mix Indep
2,2020-06-11 20:00:00+00:00,0.0012997312164310312,-0.0609437476035086,-0.0636037544273208,0.97861328125,Gauss Mix Indep
3,2020-06-10 20:00:00+00:00,0.0008751316723110848,0.0127133399188121,0.0120969217088285,0.97861328125,Gauss Mix Indep
4,2020-06-09 20:00:00+00:00,0.0003339312978382228,0.0033159954070427,0.0030472344554689,0.97861328125,Gauss Mix Indep
0,2020-06-08 20:00:00+00:00,-0.0006545590481668371,-0.0036372183203508,-0.0030472344554688,0.9788085937499998,Gauss Mix Indep
1,2020-06-05 20:00:00+00:00,0.001787428161188394,-0.0071064011706827,-0.0090863825559573,0.9788085937499998,Gauss Mix Indep
2,2020-06-04 20:00:00+00:00,-0.0035776461921050925,0.020825358318629,0.0249313345495278,0.9788085937499998,Gauss Mix Indep
3,2020-06-03 20:00:00+00:00,0.00037419586412218257,0.0079677839401031,0.0077579908109393,0.9788085937499998,Gauss Mix Indep
4,2020-06-02 20:00:00+00:00,0.0010242851201621682,-0.0060648924351223,-0.0072426596993029,0.9788085937499998,Gauss Mix Indep
0,2020-06-01 20:00:00+00:00,-0.0011198772587880622,0.0158533532000904,0.0176811678432264,0.9599609374999998,Gauss Mix Indep
1,2020-05-29 20:00:00+00:00,0.0010561722499622572,-0.0019609939975443,-0.0031430093971991,0.9599609374999998,Gauss Mix Indep
2,2020-05-28 20:00:00+00:00,-0.0009324719217148579,0.0307118489325952,0.0329641755389761,0.9599609374999998,Gauss Mix Indep
3,2020-05-27 20:00:00+00:00,-0.0036227665019690006,0.0382711578384751,0.0436412802895369,0.9599609374999998,Gauss Mix Indep
4,2020-05-26 20:00:00+00:00,0.0005959464353800237,-0.0418167355169858,-0.0441816747906639,0.9599609374999998,Gauss Mix Indep
0,2020-05-22 20:00:00+00:00,0.007143668316549888,0.0167248724110105,0.0097720647337925,0.98046875,Gauss Mix Indep
1,2020-05-21 20:00:00+00:00,0.00011475094251328644,-0.0494275774169682,-0.0505292273307859,0.98046875,Gauss Mix Indep
2,2020-05-20 20:00:00+00:00,0.0009872490727299166,-0.0116445766391966,-0.012883455706188,0.98046875,Gauss Mix Indep
3,2020-05-19 20:00:00+00:00,0.0005982755155275578,-0.0059065167791547,-0.0066343698304329,0.98046875,Gauss Mix Indep
4,2020-05-18 20:00:00+00:00,0.005846492082653178,0.0439820516303572,0.0388952320486543,0.98046875,Gauss Mix Indep
0,2020-05-15 20:00:00+00:00,0.0012098817641212345,-0.0346547606747204,-0.0373681256180035,0.9597656249999998,Gauss Mix Indep
1,2020-05-14 20:00:00+00:00,-0.0006451360634519981,0.0485072086325736,0.0512128621985452,0.9597656249999998,Gauss Mix Indep
2,2020-05-13 20:00:00+00:00,-0.0038161478370820345,0.0377249756262365,0.0432825706414715,0.9597656249999998,Gauss Mix Indep
3,2020-05-12 20:00:00+00:00,-0.0024971268998801675,0.0066821361074446,0.0095640672766591,0.9597656249999998,Gauss Mix Indep
4,2020-05-11 20:00:00+00:00,-0.001737879654721497,-0.1281318207070692,-0.1316925067537689,0.9597656249999998,Gauss Mix Indep
0,2020-05-08 20:00:00+00:00,0.004925471666819619,0.0077807195891482,0.0029776696939245,0.95888671875,Gauss Mix Indep
1,2020-05-07 20:00:00+00:00,-0.008254368528905487,0.0583446239322874,0.069454494633121,0.95888671875,Gauss Mix Indep
2,2020-05-06 20:00:00+00:00,-0.008508663134093045,0.0295287773766419,0.0396683359639399,0.95888671875,Gauss Mix Indep
3,2020-05-05 20:00:00+00:00,0.0013617675023093944,0.0072265363581887,0.006116227017436,0.95888671875,Gauss Mix Indep
4,2020-05-04 20:00:00+00:00,-0.006829934075179451,0.005549914858203,0.012910648037258,0.95888671875,Gauss Mix Indep
0,2020-05-01 20:00:00+00:00,0.011033655529374294,0.0024336959190402,-0.0089989358685695,0.9556640625,Gauss Mix Indep
1,2020-04-30 20:00:00+00:00,-0.006825067885236628,0.0044783279338743,0.0118277920690472,0.9556640625,Gauss Mix Indep
2,2020-04-29 20:00:00+00:00,-0.005384216533696737,0.1150602894877861,0.1260322646290603,0.9556640625,Gauss Mix Indep
3,2020-04-28 20:00:00+00:00,0.0069226495506621,0.0069226495506621,0.0,0.9556640625,Gauss Mix Indep
4,2020-04-27 20:00:00+00:00,-0.0013328594813665183,0.0216663450271424,0.024066202142564,0.9556640625,Gauss Mix Indep
0,2020-04-24 20:00:00+00:00,0.0023675253326384503,-0.0014283690379658,-0.0039421864457391,0.962890625,Gauss Mix Indep
1,2020-04-23 20:00:00+00:00,-0.006064252305543909,0.0551957249915949,0.063620909485061,0.962890625,Gauss Mix Indep
2,2020-04-22 20:00:00+00:00,0.0006037655514963061,0.0355470676858006,0.0362900014052004,0.962890625,Gauss Mix Indep
3,2020-04-21 20:00:00+00:00,0.004271101432120939,0.0162064643269956,0.0123953464547177,0.962890625,Gauss Mix Indep
4,2020-04-20 20:00:00+00:00,-0.0017246775984608997,-0.0432052030514035,-0.0430791663933197,0.962890625,Gauss Mix Indep
0,2020-04-17 20:00:00+00:00,-9.850254907807152e-07,-0.0013548684555612,-0.0014044946128985,0.96396484375,Gauss Mix Indep
1,2020-04-16 20:00:00+00:00,0.0032401734441784916,0.0546452902472773,0.0533267547425521,0.96396484375,Gauss Mix Indep
2,2020-04-15 20:00:00+00:00,0.003974881431504325,-0.0255365512028061,-0.0306146358196068,0.96396484375,Gauss Mix Indep
3,2020-04-14 20:00:00+00:00,0.0008069645093783627,0.0210869873902794,0.0210381353763982,0.96396484375,Gauss Mix Indep
4,2020-04-13 20:00:00+00:00,-0.0023187914325346892,-0.0744627313892823,-0.0748408413693745,0.96396484375,Gauss Mix Indep
0,2020-04-09 20:00:00+00:00,-0.002423521737033099,-0.0076389348108605,-0.0054274217353651,0.9609375,Gauss Mix Indep
1,2020-04-08 20:00:00+00:00,0.009739736756523606,0.0077912315265458,-0.0020277127596517,0.9609375,Gauss Mix Indep
2,2020-04-07 20:00:00+00:00,0.0031843367070165905,0.0051328419369943,0.0020277127596516,0.9609375,Gauss Mix Indep
3,2020-04-06 20:00:00+00:00,0.007480964720231867,0.0810976910875981,0.0766092762196982,0.9609375,Gauss Mix Indep
4,2020-04-03 20:00:00+00:00,0.005490409173438621,-0.0021999283431596,-0.0080029528628014,0.9609375,Gauss Mix Indep
0,2020-04-02 20:00:00+00:00,-0.010747012379408505,0.0886822274552258,0.1029479692524424,0.9658203125,Gauss Mix Indep
1,2020-04-01 20:00:00+00:00,-0.001735512706908908,-0.042743478025563,-0.0424592077717915,0.9658203125,Gauss Mix Indep
2,2020-03-31 20:00:00+00:00,0.0003324472991324476,0.0138092284625629,0.0139537147738653,0.9658203125,Gauss Mix Indep
3,2020-03-30 20:00:00+00:00,0.0026755434597296526,-0.0422544325782674,-0.0465200156348928,0.9658203125,Gauss Mix Indep
4,2020-03-27 20:00:00+00:00,0.004480209854051738,0.0066416885163658,0.0022379718404546,0.9658203125,Gauss Mix Indep
0,2020-03-26 20:00:00+00:00,1.7601332666713522e-05,0.0050906924351857,0.0052414945908379,0.96787109375,t_Copula
1,2020-03-25 20:00:00+00:00,-0.0025682298483049627,-0.014842776002568,-0.0126820051074214,0.96787109375,t_Copula
2,2020-03-24 20:00:00+00:00,0.0011388966099310782,0.0656628100571466,0.0666658131065974,0.96787109375,t_Copula
3,2020-03-23 20:00:00+00:00,-0.0037982604338782245,0.0085511395606056,0.0127593437537599,0.96787109375,t_Copula
4,2020-03-20 20:00:00+00:00,-0.0013035389222407767,-0.0074979350658373,-0.0064000218454675,0.96787109375,t_Copula
0,2020-03-19 20:00:00+00:00,0.0006975113458313198,0.1561660774214021,0.1596148101678208,0.9740234375,t_Copula
1,2020-03-18 20:00:00+00:00,0.001093239638308468,-0.0106803157870724,-0.0120875483813816,0.9740234375,t_Copula
2,2020-03-17 20:00:00+00:00,-0.006627803154623052,0.0809097556847099,0.0898721277837146,0.9740234375,t_Copula
3,2020-03-16 20:00:00+00:00,-0.010494616130715617,-0.0917102574938108,-0.083381608939051,0.9740234375,t_Copula
4,2020-03-13 20:00:00+00:00,0.010030599467628576,-0.1027781462417223,-0.1158172805357683,0.9740234375,t_Copula
0,2020-03-12 20:00:00+00:00,-0.014433863969621819,-0.2713846860261839,-0.2699196161119405,0.951953125,Gauss Mix Indep
1,2020-03-11 20:00:00+00:00,-0.008880682498359507,-0.0255925145065448,-0.0175553097829111,0.951953125,Gauss Mix Indep
2,2020-03-10 20:00:00+00:00,0.0024308176743147343,0.0197449610755767,0.0181880209713708,0.951953125,Gauss Mix Indep
3,2020-03-09 20:00:00+00:00,-0.008797509796676234,-0.1605208462592599,-0.1593811002643472,0.951953125,Gauss Mix Indep
4,2020-03-06 21:00:00+00:00,0.00412229219913973,0.0036086946010328,-0.0005395198404406,0.951953125,Gauss Mix Indep
0,2020-03-05 21:00:00+00:00,9.146601221552558e-05,0.0467429482350738,0.0469310519660152,0.99404296875,Gauss Mix Indep
1,2020-03-04 21:00:00+00:00,-0.0014831072842179378,-0.0037282645768847,-0.0022586119144226,0.99404296875,Gauss Mix Indep
2,2020-03-03 21:00:00+00:00,-0.0045921609487584725,-0.0245735969164681,-0.0201011793210872,0.99404296875,Gauss Mix Indep
3,2020-03-02 21:00:00+00:00,0.002587614553407065,0.0321461891927795,0.0297357112002332,0.99404296875,Gauss Mix Indep
4,2020-02-28 21:00:00+00:00,-0.015134190318410325,-0.0336415897816638,-0.0186183093136571,0.99404296875,Gauss Mix Indep
0,2020-02-27 21:00:00+00:00,0.0059000642853206855,0.0124719220280281,0.0067302553540678,0.97646484375,Gauss Mix Indep
1,2020-02-26 21:00:00+00:00,-0.005867578719868614,-0.064515734034495,-0.0600617172138988,0.97646484375,Gauss Mix Indep
2,2020-02-25 21:00:00+00:00,-0.002074710001350996,-0.0336420159814258,-0.0323281541390105,0.97646484375,Gauss Mix Indep
3,2020-02-24 21:00:00+00:00,0.0014475448952511513,-0.0124808703886256,-0.0142641236630561,0.97646484375,Gauss Mix Indep
4,2020-02-21 21:00:00+00:00,0.0016876928814320048,0.0141142393579548,0.0127260561975791,0.97646484375,Gauss Mix Indep
0,2020-02-20 21:00:00+00:00,-0.0002073289090309266,-0.0617009698895877,-0.0630325208849751,0.9755859375000002,Gauss Mix Indep
1,2020-02-19 21:00:00+00:00,-0.005538366069816829,-0.0074135918994614,-0.001922153402959,0.9755859375000002,Gauss Mix Indep
2,2020-02-18 21:00:00+00:00,-0.004164729078447664,-0.0282202241149234,-0.0246574844017529,0.9755859375000002,Gauss Mix Indep
3,2020-02-14 21:00:00+00:00,0.0038979640532566043,0.0209532907815534,0.0174821367064824,0.9755859375000002,Gauss Mix Indep
4,2020-02-13 21:00:00+00:00,0.009973480018314742,-0.012095380431067,-0.0226211342344013,0.9755859375000002,Gauss Mix Indep
0,2020-02-12 21:00:00+00:00,0.015574861756560547,0.0287393930620932,0.0136056520557786,0.967578125,Gauss Mix Indep
1,2020-02-11 21:00:00+00:00,-0.0023983062159430024,0.042983508155942,0.0469024807396147,0.967578125,Gauss Mix Indep
2,2020-02-10 21:00:00+00:00,0.004123294265684587,0.0156881107260574,0.0119523335238411,0.967578125,Gauss Mix Indep
3,2020-02-07 21:00:00+00:00,0.002000415606138505,-0.0023526050450949,-0.0044988828692602,0.967578125,Gauss Mix Indep
4,2020-02-06 21:00:00+00:00,0.006685054600413531,0.0149239363981947,0.0085149525241501,0.967578125,Gauss Mix Indep
0,2020-02-05 21:00:00+00:00,-0.0008381478376364715,0.0556903695611172,0.0601217301789819,0.9402343749999998,t_Copula
1,2020-02-04 21:00:00+00:00,0.005698329982467047,-0.0092500671523729,-0.0158985860677982,0.9402343749999998,t_Copula
2,2020-02-03 21:00:00+00:00,0.012964997711911681,0.0104965416471985,-0.0026253624950834,0.9402343749999998,t_Copula
3,2020-01-31 21:00:00+00:00,-0.008284392944547497,-0.0273191155028654,-0.0202446571455313,0.9402343749999998,t_Copula
4,2020-01-30 21:00:00+00:00,0.005122669634930421,0.0251439970844044,0.0212939751851489,0.9402343749999998,t_Copula
0,2020-01-29 21:00:00+00:00,-0.0021791302027737505,0.0330062956314239,0.0374375270721305,0.93984375,t_Copula
1,2020-01-28 21:00:00+00:00,-0.0036006262733085997,0.0066991343431229,0.0109590137897193,0.93984375,t_Copula
2,2020-01-27 21:00:00+00:00,0.003086671789245321,0.0596437088914191,0.0601770635833603,0.93984375,t_Copula
3,2020-01-24 21:00:00+00:00,-0.0005249864985011638,0.012209468265725,0.0135495445537901,0.93984375,t_Copula
4,2020-01-23 21:00:00+00:00,-0.0038509515565201893,-0.037791921429471,-0.03611341765368,0.93984375,t_Copula
0,2020-01-22 21:00:00+00:00,0.00013047673404467403,-0.0059056293702549,-0.0062731885220773,0.96220703125,t_Copula
1,2020-01-21 21:00:00+00:00,0.003915084182991975,-0.0177206116388285,-0.0224854892129749,0.96220703125,t_Copula
2,2020-01-17 21:00:00+00:00,0.00423025354891559,0.0198674729624245,0.0162514083826582,0.96220703125,t_Copula
3,2020-01-16 21:00:00+00:00,0.0019032347719512618,-0.0089081939291249,-0.0112360732669258,0.96220703125,t_Copula
4,2020-01-15 21:00:00+00:00,0.001697970924763672,0.0146863395391515,0.0134985176708953,0.96220703125,t_Copula
0,2020-01-14 21:00:00+00:00,0.012804149168225476,0.0760025555989636,0.0667304270829819,0.9470703125,t_Copula
1,2020-01-13 21:00:00+00:00,0.0018494609883698294,0.0110667630619054,0.009732436918231,0.9470703125,t_Copula
2,2020-01-10 21:00:00+00:00,0.006716516111267723,0.0355157846443414,0.0304087966362832,0.9470703125,t_Copula
3,2020-01-09 21:00:00+00:00,0.0012010774852206328,-0.025279780312352,-0.0279608149976432,0.9470703125,t_Copula
4,2020-01-08 21:00:00+00:00,-0.002155018997122171,-0.0199759877178988,-0.0188169436688753,0.9470703125,t_Copula
0,2020-01-07 21:00:00+00:00,-0.015473630292702045,0.0644582564991249,0.0827020835352438,0.96650390625,Gauss Mix Indep
1,2020-01-06 21:00:00+00:00,0.012227226919755016,0.0430142940764915,0.0318540535197516,0.96650390625,Gauss Mix Indep
2,2020-01-03 21:00:00+00:00,-0.006196137756320726,0.0515427890574451,0.0597399828809702,0.96650390625,Gauss Mix Indep
3,2020-01-02 21:00:00+00:00,0.013597413613742584,-0.0210577569797205,-0.0358562136886998,0.96650390625,Gauss Mix Indep
4,2019-12-31 21:00:00+00:00,-0.003741433146051137,-0.0156819215377264,-0.0123543095009351,0.96650390625,Gauss Mix Indep
0,2019-12-30 21:00:00+00:00,0.008531307503324592,0.0111757656887297,0.002732242136873,0.96787109375,t_Copula
1,2019-12-27 21:00:00+00:00,-0.0060307999298883945,-0.0047058564050482,0.0013689256073417,0.96787109375,t_Copula
2,2019-12-26 21:00:00+00:00,0.0011015283282350742,0.0044218440845122,0.0034305350967892,0.96787109375,t_Copula
3,2019-12-24 21:00:00+00:00,0.00029351713890403766,-0.0233623510800697,-0.0244411351591455,0.96787109375,t_Copula
4,2019-12-23 21:00:00+00:00,-0.003742056932252935,0.0232455567239017,0.0278834793501184,0.96787109375,t_Copula
0,2019-12-20 21:00:00+00:00,0.0015589416026570886,0.0095105325514156,0.008310297133628,0.9568359375,t_Copula
1,2019-12-19 21:00:00+00:00,-0.004388091958062924,-0.0003873783769682,0.0041811907604011,0.9568359375,t_Copula
2,2019-12-18 21:00:00+00:00,-0.0006237844731993708,0.0765766506143988,0.0806830429982655,0.9568359375,t_Copula
3,2019-12-17 21:00:00+00:00,-0.011763400394383242,-0.0514895006711036,-0.0415181942063295,0.9568359375,t_Copula
4,2019-12-16 21:00:00+00:00,-0.007330621088340282,-0.0626778867019041,-0.0578440497941308,0.9568359375,t_Copula
0,2019-12-13 21:00:00+00:00,0.0014827174762627583,0.0001326530528149,-0.0013698632279138,0.985546875,t_Copula
1,2019-12-12 21:00:00+00:00,-0.002186420193762412,0.009348511395172,0.0117040922979279,0.985546875,t_Copula
2,2019-12-11 21:00:00+00:00,0.004332590783313655,-0.0031465866251114,-0.0075888601528213,0.985546875,t_Copula
3,2019-12-10 21:00:00+00:00,0.0010822508529543216,-0.0130404639418985,-0.0143298255548249,0.985546875,t_Copula
4,2019-12-09 21:00:00+00:00,0.002975465361277279,-0.0155454236459311,-0.0187924993493672,0.985546875,t_Copula
0,2019-12-06 21:00:00+00:00,-0.0013462829731828458,0.0051059591014062,0.0066711388170226,0.9671875,t_Copula
1,2019-12-05 21:00:00+00:00,-0.0035077370152270387,0.0234059014438587,0.0278267021224796,0.9671875,t_Copula
2,2019-12-04 21:00:00+00:00,0.004034247734423561,-0.01442660583083,-0.0190871506975158,0.9671875,t_Copula
3,2019-12-03 21:00:00+00:00,0.0005056900943131936,0.0011589744825411,0.0006754475096379,0.9671875,t_Copula
4,2019-12-02 21:00:00+00:00,0.0029956150577543778,-0.0547167256561955,-0.0596702714974603,0.9671875,t_Copula
0,2019-11-29 21:00:00+00:00,-0.008620863485124083,0.0205921127638233,0.029717949214109,0.9830078125,Gauss Mix Indep
1,2019-11-27 21:00:00+00:00,-0.009531696592979866,0.0571384454720561,0.067822596338761,0.9830078125,Gauss Mix Indep
2,2019-11-26 21:00:00+00:00,0.0029157320698415803,-0.006011399882363,-0.0090814455782411,0.9830078125,Gauss Mix Indep
3,2019-11-25 21:00:00+00:00,-0.0027458612893348916,-0.0250495047695696,-0.0226891823204454,0.9830078125,Gauss Mix Indep
4,2019-11-22 21:00:00+00:00,-0.0050089696106574155,-0.0391582995587656,-0.0347396322937242,0.9830078125,Gauss Mix Indep
0,2019-11-21 21:00:00+00:00,0.00016620777759354666,-0.0660342846054114,-0.0678979409056461,0.975,Gauss Mix Indep
1,2019-11-20 21:00:00+00:00,-0.0010689421913993,-0.0010689421913993,0.0,0.975,Gauss Mix Indep
2,2019-11-19 21:00:00+00:00,-0.0013088343078058815,-0.0143803280809183,-0.0134066602801153,0.975,Gauss Mix Indep
3,2019-11-18 21:00:00+00:00,0.004565374006662015,-0.0285083118021388,-0.0339217290346675,0.975,Gauss Mix Indep
4,2019-11-15 21:00:00+00:00,-0.0018723417997444439,-0.023872118072137,-0.0225638730998898,0.975,Gauss Mix Indep
0,2019-11-14 21:00:00+00:00,-0.0003769491155964609,-0.0127132206448132,-0.012507269352394,0.986328125,Gauss Mix Indep
1,2019-11-13 21:00:00+00:00,0.0012842689132480226,-0.0031636670350281,-0.004509590505975,0.986328125,Gauss Mix Indep
2,2019-11-12 21:00:00+00:00,-0.0031587175895511034,0.0063172400798044,0.0096073075776436,0.986328125,Gauss Mix Indep
3,2019-11-11 21:00:00+00:00,0.005698780608516295,-0.0059936456902082,-0.0118544995345484,0.986328125,Gauss Mix Indep
4,2019-11-08 21:00:00+00:00,0.003913906825365604,-0.0388706879965202,-0.0433776486114961,0.986328125,Gauss Mix Indep
0,2019-11-07 21:00:00+00:00,0.00012281682750680915,-0.0139868203857089,-0.0149336108592588,0.9448242187499998,t_Copula
1,2019-11-06 21:00:00+00:00,0.0019571558022169026,-0.0050194260350039,-0.0073839997946399,0.9448242187499998,t_Copula
2,2019-11-05 21:00:00+00:00,0.008100281441911609,-0.0052107938785877,-0.0140884146027817,0.9448242187499998,t_Copula
3,2019-11-04 21:00:00+00:00,-0.0017573836862196275,0.0306113018136166,0.0342589498210153,0.9448242187499998,t_Copula
4,2019-11-01 20:00:00+00:00,0.003414526570488512,0.0054431354415882,0.0021470754356652,0.9448242187499998,t_Copula
0,2019-10-31 20:00:00+00:00,-0.003893209624682978,-0.0002483533595538,0.0037685105164502,0.9671875,t_Copula
1,2019-10-30 20:00:00+00:00,-0.00032576604865639305,-0.0050094919088326,-0.004842624475788,0.9671875,t_Copula
2,2019-10-29 20:00:00+00:00,0.011816357950373812,-0.010253616621773,-0.0228187136125589,0.9671875,t_Copula
3,2019-10-28 20:00:00+00:00,-0.015156950897309077,0.0713086818396664,0.0893990386941265,0.9671875,t_Copula
4,2019-10-25 20:00:00+00:00,-0.00931141984255715,0.1359046826074371,0.1501426584297194,0.9671875,t_Copula
0,2019-10-24 20:00:00+00:00,0.0051589664797289944,0.0045120466790439,-0.0006664445431605,0.970703125,t_Copula
1,2019-10-23 20:00:00+00:00,0.002822895615635812,-0.0866919972612507,-0.0922165496035531,0.970703125,t_Copula
2,2019-10-22 20:00:00+00:00,0.00010523823032807487,-0.0022508384724702,-0.0024271856576111,0.970703125,t_Copula
3,2019-10-21 20:00:00+00:00,-0.0051669965311899775,0.0259172865986887,0.0320224405684062,0.970703125,t_Copula
4,2019-10-18 20:00:00+00:00,-0.0010716358885409089,-0.0149433673699856,-0.0142903954094561,0.970703125,t_Copula
0,2019-10-17 20:00:00+00:00,0.00259574391400875,0.0164256090026523,0.0142903954094561,0.9677734375,t_Copula
1,2019-10-16 20:00:00+00:00,0.0013302258407524303,-0.0273112757379565,-0.0295952549107951,0.9677734375,t_Copula
2,2019-10-15 20:00:00+00:00,0.0006300446239879513,-0.0208833778732842,-0.0222298129537908,0.9677734375,t_Copula
3,2019-10-14 20:00:00+00:00,0.0059402996419075,0.0059402996419075,0.0,0.9677734375,t_Copula
4,2019-10-11 20:00:00+00:00,-0.0016770524038597044,-0.0283329135965446,-0.0275434933010185,0.9677734375,t_Copula
0,2019-10-10 20:00:00+00:00,-0.0006799814775789708,-0.0046206573507779,-0.0040380787492802,0.97587890625,t_Copula
1,2019-10-09 20:00:00+00:00,-0.003495011735882063,0.0496114430194924,0.0544191030416326,0.97587890625,t_Copula
2,2019-10-08 20:00:00+00:00,0.0009001335037933829,-0.0067816656417349,-0.007871672495768,0.97587890625,t_Copula
3,2019-10-07 20:00:00+00:00,0.005811331198698685,0.0099401692366573,0.0042308917751122,0.97587890625,t_Copula
4,2019-10-04 20:00:00+00:00,0.002860924570768553,0.008789733245628,0.0060753528300371,0.97587890625,t_Copula
0,2019-10-03 20:00:00+00:00,-0.001883093803472468,-0.015442786985469,-0.013918530291063,0.97421875,t_Copula
1,2019-10-02 20:00:00+00:00,0.003948822240368499,-0.0018883357255132,-0.0059916296682667,0.97421875,t_Copula
2,2019-10-01 20:00:00+00:00,-0.003447259015467684,-0.0028651145404225,0.0005975500625965,0.97421875,t_Copula
3,2019-09-30 20:00:00+00:00,0.004840512050953871,0.0386112807982286,0.0346644619057832,0.97421875,t_Copula
4,2019-09-27 20:00:00+00:00,-0.00031513095283628063,-0.0122982924901953,-0.0123002780816516,0.97421875,t_Copula
0,2019-09-26 20:00:00+00:00,0.0006532966990390951,-0.0260149433301573,-0.0271346162459232,0.9828125,Gauss Mix Indep
1,2019-09-25 20:00:00+00:00,-0.00746690323080707,-0.0103858614204219,-0.0029700051531852,0.9828125,Gauss Mix Indep
2,2019-09-24 20:00:00+00:00,0.0018049244469432457,-0.1576583594336489,-0.1622519899579952,0.9828125,Gauss Mix Indep
3,2019-09-23 20:00:00+00:00,-0.0022316253780523404,-0.0372836316284102,-0.035664998410539,0.9828125,Gauss Mix Indep
4,2019-09-20 20:00:00+00:00,-0.00674274611531551,-0.0024290047349999,0.0043891804187631,0.9828125,Gauss Mix Indep
0,2019-09-19 20:00:00+00:00,0.004118645511253138,-0.0024849023635219,-0.0068193152720549,0.968359375,Gauss Mix Indep
1,2019-09-18 20:00:00+00:00,0.007975596876497555,-0.0004490424131424,-0.0086999098755459,0.968359375,Gauss Mix Indep
2,2019-09-17 20:00:00+00:00,0.015147519006012796,0.0292295806677083,0.0145421854997743,0.968359375,Gauss Mix Indep
3,2019-09-16 20:00:00+00:00,0.013410871690302478,0.00166164511251,-0.0121331262763811,0.968359375,Gauss Mix Indep
4,2019-09-13 20:00:00+00:00,0.0029176947639879807,-0.0082290110475596,-0.0115109184661403,0.968359375,Gauss Mix Indep
0,2019-09-12 20:00:00+00:00,-0.005733320130550626,0.020273699636699,0.026578032177309,0.978515625,Gauss Mix Indep
1,2019-09-11 20:00:00+00:00,-0.004028049739947192,0.0017392496176263,0.0058939266887777,0.978515625,Gauss Mix Indep
2,2019-09-10 20:00:00+00:00,0.0032985149379919122,-0.0252039552464512,-0.0291282729230237,0.978515625,Gauss Mix Indep
3,2019-09-09 20:00:00+00:00,0.013167280711121124,0.0038480138417091,-0.0095238815112554,0.978515625,Gauss Mix Indep
4,2019-09-06 20:00:00+00:00,0.0005272525610830088,-0.0128299579638369,-0.0136504826122934,0.978515625,Gauss Mix Indep
0,2019-09-05 20:00:00+00:00,0.0003136653376574969,-0.0189245123233222,-0.0203616474675382,0.94482421875,t_Copula
1,2019-09-04 20:00:00+00:00,-0.0034824096704622635,0.0017256377951855,0.005512186671652,0.94482421875,t_Copula
2,2019-09-03 20:00:00+00:00,-0.010872803546710552,0.0959069917755372,0.11301551463564,0.94482421875,t_Copula
3,2019-08-30 20:00:00+00:00,-0.007541233524001149,0.0047198290002032,0.0129770832297522,0.94482421875,t_Copula
4,2019-08-29 20:00:00+00:00,0.0008482933039880153,-0.0162729868240244,-0.0181211274946612,0.94482421875,t_Copula
0,2019-08-28 20:00:00+00:00,6.24364629034993e-05,-0.0539532050301428,-0.0553895622760659,0.9751953125,t_Copula
1,2019-08-27 20:00:00+00:00,0.0031024463340318647,-0.0128616273625988,-0.0163701296468554,0.9751953125,t_Copula
2,2019-08-26 20:00:00+00:00,-0.00422905988702547,-0.0116520857371958,-0.0076118350396299,0.9751953125,t_Copula
3,2019-08-23 20:00:00+00:00,-0.005049036982576933,0.0207079186818972,0.0264120995397772,0.9751953125,t_Copula
4,2019-08-22 20:00:00+00:00,0.003950160785645819,0.0101388752643919,0.006346128205724,0.9751953125,t_Copula
