,Date,rh,rs,rf,h,copula
2,2020-07-13 20:00:00+00:00,-0.0051430711957575,-0.0051430711957575,0.0,0.6511718749999997,rotGumbel
3,2020-07-10 20:00:00+00:00,-0.010048453906136859,-0.0093501461984643,0.0010723861617527,0.6511718749999997,rotGumbel
4,2020-07-09 20:00:00+00:00,0.0061512097539683265,-0.0104048992209556,-0.02542509836581,0.6511718749999997,rotGumbel
0,2020-07-08 20:00:00+00:00,0.07657729614259538,0.0906285992690468,0.0222113837627142,0.6326171874999997,rotGumbel
1,2020-07-07 20:00:00+00:00,-0.006160781896514475,-0.0098711572688421,-0.0058651194523981,0.6326171874999997,rotGumbel
2,2020-07-06 20:00:00+00:00,0.04776748871073684,0.0675810935782852,0.0313200546223673,0.6326171874999997,rotGumbel
3,2020-07-02 20:00:00+00:00,0.006026834386019033,-0.0110904757765226,-0.0270579277654255,0.6326171874999997,rotGumbel
4,2020-07-01 20:00:00+00:00,-0.006440361376441602,0.002060400603114,0.013437450242459,0.6326171874999997,rotGumbel
0,2020-06-30 20:00:00+00:00,-0.010426379284781179,-0.0114609179848466,-0.001622060371868,0.6377929687499997,rotGumbel
1,2020-06-29 20:00:00+00:00,-0.02894662547776935,-0.030667136283059,-0.0026976007726483,0.6377929687499997,rotGumbel
2,2020-06-26 20:00:00+00:00,0.007504455958892121,0.0033940681419102,-0.006444705442642,0.6377929687499997,rotGumbel
3,2020-06-25 20:00:00+00:00,-0.0016179453000082422,-0.0040034948517942,-0.0037403196157232,0.6377929687499997,rotGumbel
4,2020-06-24 20:00:00+00:00,-0.006697281286483333,-0.0313848191540631,-0.0387077611030496,0.6377929687499997,rotGumbel
0,2020-06-23 20:00:00+00:00,-0.002977305794354422,0.0026666626819579,0.0087606847350975,0.6442382812499997,rotGumbel
1,2020-06-22 20:00:00+00:00,-0.01158926140558506,0.007016970341753,0.0288809781859545,0.6442382812499997,rotGumbel
2,2020-06-19 20:00:00+00:00,-0.007211971574007883,-0.0137005116295879,-0.0100716462284583,0.6442382812499997,rotGumbel
3,2020-06-18 20:00:00+00:00,-0.005646184058051288,-0.0001865049311525,0.0084746269909722,0.6442382812499997,rotGumbel
4,2020-06-17 20:00:00+00:00,0.006281142714765738,-0.0069466412590528,-0.020532440183705,0.6442382812499997,rotGumbel
0,2020-06-16 20:00:00+00:00,-0.004474199330627991,0.0011445607540094,0.0088982529023642,0.6314453124999997,rotGumbel
1,2020-06-15 20:00:00+00:00,-0.01036637353323627,-0.0113615594169317,-0.0015760444554657,0.6314453124999997,rotGumbel
2,2020-06-12 20:00:00+00:00,0.006749961109239843,0.0174470141721954,0.0169405851167128,0.6314453124999997,rotGumbel
3,2020-06-11 20:00:00+00:00,-0.024128902116408474,-0.0642911947069413,-0.0636037544273208,0.6314453124999997,rotGumbel
4,2020-06-10 20:00:00+00:00,-0.0014927651912774419,0.0061457793174418,0.0120969217088285,0.6314453124999997,rotGumbel
0,2020-06-09 20:00:00+00:00,-0.005821581778105303,-0.0038599245973972,0.0030472344554689,0.6437499999999997,rotGumbel
1,2020-06-08 20:00:00+00:00,-0.0048151764045810605,-0.0067768335852891,-0.0030472344554688,0.6437499999999997,rotGumbel
2,2020-06-05 20:00:00+00:00,0.0037466641286880093,-0.0021026946417095,-0.0090863825559573,0.6437499999999997,rotGumbel
3,2020-06-04 20:00:00+00:00,-0.011860859363475515,0.004188687252783,0.0249313345495278,0.6437499999999997,rotGumbel
4,2020-06-03 20:00:00+00:00,0.002856413909768927,0.0078506204943111,0.0077579908109393,0.6437499999999997,rotGumbel
0,2020-06-02 20:00:00+00:00,-0.012831615649252878,-0.0175068090684318,-0.0072426596993029,0.6455078124999998,rotGumbel
1,2020-06-01 20:00:00+00:00,0.027790409806107988,0.0392037417830344,0.0176811678432264,0.6455078124999998,rotGumbel
2,2020-05-29 20:00:00+00:00,-0.004060868249244866,-0.0060897053698978,-0.0031430093971991,0.6455078124999998,rotGumbel
3,2020-05-28 20:00:00+00:00,-0.020386207049438464,0.000892425793592,0.0329641755389761,0.6455078124999998,rotGumbel
4,2020-05-27 20:00:00+00:00,-0.00472871402170022,0.0234420733526981,0.0436412802895369,0.6455078124999998,rotGumbel
0,2020-05-26 20:00:00+00:00,-0.009621816122005303,-0.0380767131185315,-0.0441816747906639,0.6440429687499997,rotGumbel
1,2020-05-22 20:00:00+00:00,0.027986279776614303,0.0342799093585832,0.0097720647337925,0.6440429687499997,rotGumbel
2,2020-05-21 20:00:00+00:00,-0.005137950355232526,-0.0376809439339955,-0.0505292273307859,0.6440429687499997,rotGumbel
3,2020-05-20 20:00:00+00:00,-0.0006253553750614552,-0.0089228544358339,-0.012883455706188,0.6440429687499997,rotGumbel
4,2020-05-19 20:00:00+00:00,-0.0010010289558485628,-0.005273848197226,-0.0066343698304329,0.6440429687499997,rotGumbel
0,2020-05-18 20:00:00+00:00,0.005738117913361377,0.0311339696201292,0.0388952320486543,0.6529296874999997,rotGumbel
1,2020-05-15 20:00:00+00:00,-0.005078890504660247,-0.029477649086884,-0.0373681256180035,0.6529296874999997,rotGumbel
2,2020-05-14 20:00:00+00:00,-0.01832045638890306,0.0151179417223736,0.0512128621985452,0.6529296874999997,rotGumbel
3,2020-05-13 20:00:00+00:00,-0.009491172098782048,0.0187693032243506,0.0432825706414715,0.6529296874999997,rotGumbel
4,2020-05-12 20:00:00+00:00,0.0166043390335881,0.0228490024917661,0.0095640672766591,0.6529296874999997,rotGumbel
0,2020-05-11 20:00:00+00:00,-0.04544840016161572,-0.1274861443591051,-0.1316925067537689,0.6229492187499996,rotGumbel
1,2020-05-08 20:00:00+00:00,-0.00027783622828361776,0.0015771007812422,0.0029776696939245,0.6229492187499996,rotGumbel
2,2020-05-07 20:00:00+00:00,-0.03439596042213487,0.0088706627482439,0.069454494633121,0.6229492187499996,rotGumbel
3,2020-05-06 20:00:00+00:00,-0.020032915542349476,0.0046784433554994,0.0396683359639399,0.6229492187499996,rotGumbel
4,2020-05-05 20:00:00+00:00,-0.008793837172494996,-0.0049837383302856,0.006116227017436,0.6229492187499996,rotGumbel
0,2020-05-04 20:00:00+00:00,0.0004463752285026063,0.0086743917413098,0.012910648037258,0.6373046874999997,rotGumbel
1,2020-05-01 20:00:00+00:00,0.001995741663943824,-0.0037393223476074,-0.0089989358685695,0.6373046874999997,rotGumbel
2,2020-04-30 20:00:00+00:00,-0.0617337597499533,-0.0541958524215742,0.0118277920690472,0.6373046874999997,rotGumbel
3,2020-04-29 20:00:00+00:00,-0.005719028737282847,0.0746019242870577,0.1260322646290603,0.6373046874999997,rotGumbel
4,2020-04-28 20:00:00+00:00,0.0806165748599004,0.0806165748599004,0.0,0.6373046874999997,rotGumbel
0,2020-04-27 20:00:00+00:00,-0.009760516269101717,0.0059248189945186,0.024066202142564,0.6517578124999996,rotGumbel
1,2020-04-24 20:00:00+00:00,-0.004344939099690336,-0.0069142899140324,-0.0039421864457391,0.6517578124999996,rotGumbel
2,2020-04-23 20:00:00+00:00,-0.0002977554637022331,0.0411676693315416,0.063620909485061,0.6517578124999996,rotGumbel
3,2020-04-22 20:00:00+00:00,-0.00283955350599973,0.0208127384254756,0.0362900014052004,0.6517578124999996,rotGumbel
4,2020-04-21 20:00:00+00:00,0.019731851335584166,0.0278106152260906,0.0123953464547177,0.6517578124999996,rotGumbel
0,2020-04-20 20:00:00+00:00,-0.03142708257914892,-0.059268676640769,-0.0430791663933197,0.6462890624999997,rotGumbel
1,2020-04-17 20:00:00+00:00,-0.004088207601275429,-0.0049959171079319,-0.0014044946128985,0.6462890624999997,rotGumbel
2,2020-04-16 20:00:00+00:00,0.0002418597469561884,0.0347063580756876,0.0533267547425521,0.6462890624999997,rotGumbel
3,2020-04-15 20:00:00+00:00,0.0024873453910830914,-0.0172985588915495,-0.0306146358196068,0.6462890624999997,rotGumbel
4,2020-04-14 20:00:00+00:00,-0.01052945391540027,0.0030672628737602,0.0210381353763982,0.6462890624999997,rotGumbel
0,2020-04-13 20:00:00+00:00,-0.010620593229186175,-0.057798096260369,-0.0748408413693745,0.6303710937499997,rotGumbel
1,2020-04-09 20:00:00+00:00,-0.00738669940061878,-0.0108079891761834,-0.0054274217353651,0.6303710937499997,rotGumbel
2,2020-04-08 20:00:00+00:00,0.014062849624605772,0.0127846381144933,-0.0020277127596517,0.6303710937499997,rotGumbel
3,2020-04-07 20:00:00+00:00,0.010009616977181592,0.011287828487294,0.0020277127596516,0.6303710937499997,rotGumbel
4,2020-04-06 20:00:00+00:00,0.03856374390713221,0.0868560171491392,0.0766092762196982,0.6303710937499997,rotGumbel
0,2020-04-03 20:00:00+00:00,0.005478107243009095,0.0003363663363323,-0.0080029528628014,0.6424804687499996,rotGumbel
1,2020-04-02 20:00:00+00:00,-0.020091685709198143,0.0460503738329716,0.1029479692524424,0.6424804687499996,rotGumbel
2,2020-04-01 20:00:00+00:00,-0.005396172707582168,-0.0326753844195564,-0.0424592077717915,0.6424804687499996,rotGumbel
3,2020-03-31 20:00:00+00:00,0.011922262053529325,0.0208872512622461,0.0139537147738653,0.6424804687499996,rotGumbel
4,2020-03-30 20:00:00+00:00,-0.017230661546843856,-0.0471188629982071,-0.0465200156348928,0.6424804687499996,rotGumbel
0,2020-03-27 20:00:00+00:00,0.10258136420806681,0.1040006404904801,0.0022379718404546,0.6341796874999996,rotGumbel
1,2020-03-26 20:00:00+00:00,0.014325652340142284,0.0176497017417928,0.0052414945908379,0.6341796874999996,rotGumbel
2,2020-03-25 20:00:00+00:00,-0.0034159709191616972,-0.0114586409550596,-0.0126820051074214,0.6341796874999996,rotGumbel
3,2020-03-24 20:00:00+00:00,-0.0052114970419879225,0.0370666074808874,0.0666658131065974,0.6341796874999996,rotGumbel
4,2020-03-23 20:00:00+00:00,-0.018483810133153224,-0.0103920934986887,0.0127593437537599,0.6341796874999996,rotGumbel
0,2020-03-20 20:00:00+00:00,-0.01840406538268341,-0.0226222047806385,-0.0064000218454675,0.6590820312499996,rotGumbel
1,2020-03-19 20:00:00+00:00,0.004988231150392264,0.1101874844533827,0.1596148101678208,0.6590820312499996,rotGumbel
2,2020-03-18 20:00:00+00:00,-0.00892644609599987,-0.0168931320360335,-0.0120875483813816,0.6590820312499996,rotGumbel
3,2020-03-17 20:00:00+00:00,-0.007729320375982347,0.0515037841564678,0.0898721277837146,0.6590820312499996,rotGumbel
4,2020-03-16 20:00:00+00:00,-0.020194548811385243,-0.0751498689998281,-0.083381608939051,0.6590820312499996,rotGumbel
0,2020-03-13 20:00:00+00:00,-0.004319922449316699,-0.0749186983384051,-0.1158172805357683,0.6095703124999996,rotGumbel
1,2020-03-12 20:00:00+00:00,-0.0690127266392701,-0.2335477113825056,-0.2699196161119405,0.6095703124999996,rotGumbel
2,2020-03-11 20:00:00+00:00,-0.02436681872916658,-0.03506801439957,-0.0175553097829111,0.6095703124999996,rotGumbel
3,2020-03-10 20:00:00+00:00,0.029799124398703053,0.0408860020259781,0.0181880209713708,0.6095703124999996,rotGumbel
4,2020-03-09 20:00:00+00:00,-0.07413302306940729,-0.1712870101641392,-0.1593811002643472,0.6095703124999996,rotGumbel
0,2020-03-06 21:00:00+00:00,0.007138321206230408,0.006806284679428,-0.0005395198404406,0.6154296874999996,rotGumbel
1,2020-03-05 21:00:00+00:00,0.009585811691828924,0.0384685743373199,0.0469310519660152,0.6154296874999996,rotGumbel
2,2020-03-04 21:00:00+00:00,-0.004176926575270624,-0.0055669433999475,-0.0022586119144226,0.6154296874999996,rotGumbel
3,2020-03-03 21:00:00+00:00,-0.01742240944499425,-0.0297932719529524,-0.0201011793210872,0.6154296874999996,rotGumbel
4,2020-03-02 21:00:00+00:00,0.0015504665312154435,0.0198507059827652,0.0297357112002332,0.6154296874999996,rotGumbel
0,2020-02-28 21:00:00+00:00,-0.020586447792977323,-0.0320683446011555,-0.0186183093136571,0.6166992187499997,rotGumbel
1,2020-02-27 21:00:00+00:00,0.027252692603623587,0.0314032358224652,0.0067302553540678,0.6166992187499997,rotGumbel
2,2020-02-26 21:00:00+00:00,-0.0393520899786687,-0.0763921040612635,-0.0600617172138988,0.6166992187499997,rotGumbel
3,2020-02-25 21:00:00+00:00,-0.029414762828109554,-0.0493515102292669,-0.0323281541390105,0.6166992187499997,rotGumbel
4,2020-02-24 21:00:00+00:00,-0.01727728545246012,-0.0260739593716202,-0.0142641236630561,0.6166992187499997,rotGumbel
0,2020-02-21 21:00:00+00:00,0.004694057128395807,0.0124527259605722,0.0127260561975791,0.6096679687499995,rotGumbel
1,2020-02-20 21:00:00+00:00,-0.05129146574262481,-0.0897203747157595,-0.0630325208849751,0.6096679687499995,rotGumbel
2,2020-02-19 21:00:00+00:00,-0.014194422164503187,-0.0153662975253111,-0.001922153402959,0.6096679687499995,rotGumbel
3,2020-02-18 21:00:00+00:00,-0.09263050825811321,-0.1076633866878147,-0.0246574844017529,0.6096679687499995,rotGumbel
4,2020-02-14 21:00:00+00:00,0.017202208718237466,0.0278605074934884,0.0174821367064824,0.6096679687499995,rotGumbel
0,2020-02-13 21:00:00+00:00,0.08571887259070594,0.0726410293614427,-0.0226211342344013,0.5781249999999996,rotGumbel
1,2020-02-12 21:00:00+00:00,0.0606482825438992,0.0685140501386462,0.0136056520557786,0.5781249999999996,rotGumbel
2,2020-02-11 21:00:00+00:00,0.004241309404957271,0.031356806082547,0.0469024807396147,0.5781249999999996,rotGumbel
3,2020-02-10 21:00:00+00:00,-0.023320579512386832,-0.0164106366939162,0.0119523335238411,0.5781249999999996,rotGumbel
4,2020-02-07 21:00:00+00:00,-0.011830111145023149,-0.0144310278038142,-0.0044988828692602,0.5781249999999996,rotGumbel
0,2020-02-06 21:00:00+00:00,0.01436917440627064,0.0194440528491308,0.0085149525241501,0.5959960937499996,rotGumbel
1,2020-02-05 21:00:00+00:00,0.0015412863949046257,0.0373736027310693,0.0601217301789819,0.5959960937499996,rotGumbel
2,2020-02-04 21:00:00+00:00,0.063272293969748,0.0537967987771921,-0.0158985860677982,0.5959960937499996,rotGumbel
3,2020-02-03 21:00:00+00:00,0.06196159697467886,0.0603968911829314,-0.0026253624950834,0.5959960937499996,rotGumbel
4,2020-01-31 21:00:00+00:00,-0.014226285238334626,-0.0262920218163793,-0.0202446571455313,0.5959960937499996,rotGumbel
0,2020-01-30 21:00:00+00:00,0.017888655424993183,0.0307648560447629,0.0212939751851489,0.6046874999999996,rotGumbel
1,2020-01-29 21:00:00+00:00,-0.022224766989773898,0.000413237661655,0.0374375270721305,0.6046874999999996,rotGumbel
2,2020-01-28 21:00:00+00:00,0.006800218650954215,0.0134269973019251,0.0109590137897193,0.6046874999999996,rotGumbel
3,2020-01-27 21:00:00+00:00,0.008343427940860439,0.0447317460764236,0.0601770635833603,0.6046874999999996,rotGumbel
4,2020-01-24 21:00:00+00:00,-0.007461774779978946,0.000731465442391,0.0135495445537901,0.6046874999999996,rotGumbel
0,2020-01-23 21:00:00+00:00,-0.03260711255457656,-0.0542716364458418,-0.03611341765368,0.5999023437499996,rotGumbel
1,2020-01-22 21:00:00+00:00,-0.005349024301764132,-0.0091123247989439,-0.0062731885220773,0.5999023437499996,rotGumbel
2,2020-01-21 21:00:00+00:00,0.016849783436619376,0.0033606857573904,-0.0224854892129749,0.5999023437499996,rotGumbel
3,2020-01-17 21:00:00+00:00,0.019353437846045658,0.0291026958240407,0.0162514083826582,0.5999023437499996,rotGumbel
4,2020-01-16 21:00:00+00:00,-0.018727655205544497,-0.02546820189292,-0.0112360732669258,0.5999023437499996,rotGumbel
0,2020-01-15 21:00:00+00:00,-0.0008728955030763577,0.0073211265518343,0.0134985176708953,0.6070312499999997,rotGumbel
1,2020-01-14 21:00:00+00:00,0.058516798362754266,0.0990242529279706,0.0667304270829819,0.6070312499999997,rotGumbel
2,2020-01-13 21:00:00+00:00,0.006754397979338991,0.0126622913273589,0.009732436918231,0.6070312499999997,rotGumbel
3,2020-01-10 21:00:00+00:00,0.01574662702003762,0.0342057168531564,0.0304087966362832,0.6070312499999997,rotGumbel
4,2020-01-09 21:00:00+00:00,0.0037303207788351913,-0.0132427677002029,-0.0279608149976432,0.6070312499999997,rotGumbel
0,2020-01-08 21:00:00+00:00,-0.03968738963527259,-0.0515159703380607,-0.0188169436688753,0.6286132812499996,rotGumbel
1,2020-01-07 21:00:00+00:00,-0.08457502792973857,-0.0325873998324374,0.0827020835352438,0.6286132812499996,rotGumbel
2,2020-01-06 21:00:00+00:00,0.12951923470778637,0.1495431158119505,0.0318540535197516,0.6286132812499996,rotGumbel
3,2020-01-03 21:00:00+00:00,-0.011961908439417978,0.0255914382212075,0.0597399828809702,0.6286132812499996,rotGumbel
4,2020-01-02 21:00:00+00:00,0.008753081647273736,-0.013786610492781,-0.0358562136886998,0.6286132812499996,rotGumbel
0,2019-12-31 21:00:00+00:00,-0.004801749564893681,-0.0124978570166969,-0.0123543095009351,0.6229492187499996,rotGumbel
1,2019-12-30 21:00:00+00:00,0.016765345348605538,0.0184673934532064,0.002732242136873,0.6229492187499996,rotGumbel
2,2019-12-27 21:00:00+00:00,-0.008945357759420082,-0.0080925866217997,0.0013689256073417,0.6229492187499996,rotGumbel
3,2019-12-26 21:00:00+00:00,-0.0007710251626847867,0.0013660239957545,0.0034305350967892,0.6229492187499996,rotGumbel
4,2019-12-24 21:00:00+00:00,0.0021816992673453373,-0.0130438867854075,-0.0244411351591455,0.6229492187499996,rotGumbel
0,2019-12-23 21:00:00+00:00,-0.023935432413513466,-0.0065218727998409,0.0278834793501184,0.6245117187499997,rotGumbel
1,2019-12-20 21:00:00+00:00,0.02444079540941068,0.0296306733556559,0.008310297133628,0.6245117187499997,rotGumbel
2,2019-12-19 21:00:00+00:00,-0.04306542227229981,-0.0404542196441001,0.0041811907604011,0.6245117187499997,rotGumbel
3,2019-12-18 21:00:00+00:00,0.034591478551861794,0.0849789844086887,0.0806830429982655,0.6245117187499997,rotGumbel
4,2019-12-17 21:00:00+00:00,-0.10234787888066918,-0.1282764777038603,-0.0415181942063295,0.6245117187499997,rotGumbel
0,2019-12-16 21:00:00+00:00,-0.03639312683081353,-0.0723648952965386,-0.0578440497941308,0.6218749999999997,rotGumbel
1,2019-12-13 21:00:00+00:00,-0.004637354046163506,-0.0054892377410224,-0.0013698632279138,0.6218749999999997,rotGumbel
2,2019-12-12 21:00:00+00:00,-0.00395782913952261,0.0033206532582513,0.0117040922979279,0.6218749999999997,rotGumbel
3,2019-12-11 21:00:00+00:00,0.008202134764591144,0.0034828123570554,-0.0075888601528213,0.6218749999999997,rotGumbel
4,2019-12-10 21:00:00+00:00,0.0006164014380594315,-0.0082949588288473,-0.0143298255548249,0.6218749999999997,rotGumbel
0,2019-12-09 21:00:00+00:00,0.002551305051841219,-0.0093004489323593,-0.0187924993493672,0.6306640624999997,rotGumbel
1,2019-12-06 21:00:00+00:00,-0.004319075294757415,-0.0001118277869125,0.0066711388170226,0.6306640624999997,rotGumbel
2,2019-12-05 21:00:00+00:00,0.01296372278295865,0.030513023789499,0.0278267021224796,0.6306640624999997,rotGumbel
3,2019-12-04 21:00:00+00:00,0.0016694627493789183,-0.0103681172510661,-0.0190871506975158,0.6306640624999997,rotGumbel
4,2019-12-03 21:00:00+00:00,0.0001552926354559542,0.0005812731058897,0.0006754475096379,0.6306640624999997,rotGumbel
0,2019-12-02 21:00:00+00:00,-0.010467091604519113,-0.0485709886086102,-0.0596702714974603,0.6385742187499998,rotGumbel
1,2019-11-29 21:00:00+00:00,-0.0016523080859243214,0.0173248081163275,0.029717949214109,0.6385742187499998,rotGumbel
2,2019-11-27 21:00:00+00:00,-0.008326972093496796,0.0349827893771241,0.067822596338761,0.6385742187499998,rotGumbel
3,2019-11-26 21:00:00+00:00,0.00204152832370675,-0.0037576486915392,-0.0090814455782411,0.6385742187499998,rotGumbel
4,2019-11-25 21:00:00+00:00,-0.040495507648231975,-0.0549842345225867,-0.0226891823204454,0.6385742187499998,rotGumbel
0,2019-11-22 21:00:00+00:00,-0.016813136879974707,-0.0393565799065174,-0.0347396322937242,0.6489257812499997,rotGumbel
1,2019-11-21 21:00:00+00:00,0.01051900899183781,-0.0335417153556249,-0.0678979409056461,0.6489257812499997,rotGumbel
2,2019-11-20 21:00:00+00:00,-0.001689523761017,-0.001689523761017,0.0,0.6489257812499997,rotGumbel
3,2019-11-19 21:00:00+00:00,-0.00852589061395374,-0.0172258181101809,-0.0134066602801153,0.6489257812499997,rotGumbel
4,2019-11-18 21:00:00+00:00,0.00043406073637300424,-0.0215786237787994,-0.0339217290346675,0.6489257812499997,rotGumbel
0,2019-11-15 21:00:00+00:00,-0.017011013150330094,-0.031428534799996,-0.0225638730998898,0.6389648437499997,rotGumbel
1,2019-11-14 21:00:00+00:00,-0.010644465735087106,-0.0186361711425787,-0.012507269352394,0.6389648437499997,rotGumbel
2,2019-11-13 21:00:00+00:00,0.0079623773620639,0.0050809075690371,-0.004509590505975,0.6389648437499997,rotGumbel
3,2019-11-12 21:00:00+00:00,-0.01607234477176473,-0.0099336129865575,0.0096073075776436,0.6389648437499997,rotGumbel
4,2019-11-11 21:00:00+00:00,-0.0023756859194213375,-0.0099502943622485,-0.0118544995345484,0.6389648437499997,rotGumbel
0,2019-11-08 21:00:00+00:00,-0.017591270844371294,-0.0462145883900626,-0.0433776486114961,0.6598632812499996,rotGumbel
1,2019-11-07 21:00:00+00:00,-0.02821626026422206,-0.0380704017267232,-0.0149336108592588,0.6598632812499996,rotGumbel
2,2019-11-06 21:00:00+00:00,0.005456563593309508,0.0005841332600691,-0.0073839997946399,0.6598632812499996,rotGumbel
3,2019-11-05 21:00:00+00:00,0.02784869827662354,0.0185522707892216,-0.0140884146027817,0.6598632812499996,rotGumbel
4,2019-11-04 21:00:00+00:00,-0.0034027659192295417,0.0192034571218447,0.0342589498210153,0.6598632812499996,rotGumbel
0,2019-11-01 20:00:00+00:00,-0.012718732756192298,-0.0113036339168071,0.0021470754356652,0.6590820312499996,rotGumbel
1,2019-10-31 20:00:00+00:00,-0.011011509356046284,-0.0085277517900773,0.0037685105164502,0.6590820312499996,rotGumbel
2,2019-10-30 20:00:00+00:00,-0.00807503766464248,-0.0112667244407258,-0.004842624475788,0.6590820312499996,rotGumbel
3,2019-10-29 20:00:00+00:00,0.022449596670377138,0.0074101925520998,-0.0228187136125589,0.6590820312499996,rotGumbel
4,2019-10-28 20:00:00+00:00,-0.056881525247105914,0.0020397747672163,0.0893990386941265,0.6590820312499996,rotGumbel
0,2019-10-25 20:00:00+00:00,-0.04446430226407196,0.0583042419677545,0.1501426584297194,0.6844726562499998,rotGumbel
1,2019-10-24 20:00:00+00:00,0.046437759082063886,0.0459815960153635,-0.0006664445431605,0.6844726562499998,rotGumbel
2,2019-10-23 20:00:00+00:00,-0.03681675761659155,-0.0999364642739454,-0.0922165496035531,0.6844726562499998,rotGumbel
3,2019-10-22 20:00:00+00:00,0.013943560900556472,0.0122822186862795,-0.0024271856576111,0.6844726562499998,rotGumbel
4,2019-10-21 20:00:00+00:00,-0.02670883313640185,-0.0047903481809371,0.0320224405684062,0.6844726562499998,rotGumbel
0,2019-10-18 20:00:00+00:00,-0.010669473168948096,-0.0210104721908299,-0.0142903954094561,0.7236328124999998,rotGumbel
1,2019-10-17 20:00:00+00:00,0.04389545766873709,0.0542364566906189,0.0142903954094561,0.7236328124999998,rotGumbel
2,2019-10-16 20:00:00+00:00,0.011131259287129087,-0.010284838260624,-0.0295952549107951,0.7236328124999998,rotGumbel
3,2019-10-15 20:00:00+00:00,-0.0016189533977395351,-0.0177051754668401,-0.0222298129537908,0.7236328124999998,rotGumbel
4,2019-10-14 20:00:00+00:00,0.0751338825801627,0.0751338825801627,0.0,0.7236328124999998,rotGumbel
0,2019-10-11 20:00:00+00:00,0.01089698100390682,-0.0091661944387003,-0.0275434933010185,0.7284179687499996,rotGumbel
1,2019-10-10 20:00:00+00:00,-0.02953830561601848,-0.0324797147362217,-0.0040380787492802,0.7284179687499996,rotGumbel
2,2019-10-09 20:00:00+00:00,-0.015488681596219543,0.0241511709025634,0.0544191030416326,0.7284179687499996,rotGumbel
3,2019-10-08 20:00:00+00:00,0.002332108504358066,-0.0034017591856745,-0.007871672495768,0.7284179687499996,rotGumbel
4,2019-10-07 20:00:00+00:00,0.0786855548115943,0.0817674124044226,0.0042308917751122,0.7284179687499996,rotGumbel
0,2019-10-04 20:00:00+00:00,0.03132036381230346,0.0357214348370315,0.0060753528300371,0.7244140624999997,rotGumbel
1,2019-10-03 20:00:00+00:00,-0.01432536677615665,-0.0244081458483349,-0.013918530291063,0.7244140624999997,rotGumbel
2,2019-10-02 20:00:00+00:00,0.015192208001656106,0.0108517872126715,-0.0059916296682667,0.7244140624999997,rotGumbel
3,2019-10-01 20:00:00+00:00,-0.02954645229176386,-0.0291135786233712,0.0005975500625965,0.7244140624999997,rotGumbel
4,2019-09-30 20:00:00+00:00,0.0421785058211091,0.067289929494654,0.0346644619057832,0.7244140624999997,rotGumbel
0,2019-09-27 20:00:00+00:00,-0.0012625064224014194,-0.0096985272200029,-0.0123002780816516,0.6858398437499997,rotGumbel
1,2019-09-26 20:00:00+00:00,0.009224704278627472,-0.0093852966876927,-0.0271346162459232,0.6858398437499997,rotGumbel
2,2019-09-25 20:00:00+00:00,0.03338297079485563,0.0313460229246584,-0.0029700051531852,0.6858398437499997,rotGumbel
3,2019-09-24 20:00:00+00:00,-0.05592447211970715,-0.1672033515606251,-0.1622519899579952,0.6858398437499997,rotGumbel
4,2019-09-23 20:00:00+00:00,-0.01362048100801434,-0.0380809579452424,-0.035664998410539,0.6858398437499997,rotGumbel
0,2019-09-20 20:00:00+00:00,-0.05550148041686322,-0.0524980636986725,0.0043891804187631,0.6842773437499997,rotGumbel
1,2019-09-19 20:00:00+00:00,-0.021283812130427668,-0.0259501150709832,-0.0068193152720549,0.6842773437499997,rotGumbel
2,2019-09-18 20:00:00+00:00,0.08110604337943984,0.0751528921589369,-0.0086999098755459,0.6842773437499997,rotGumbel
3,2019-09-17 20:00:00+00:00,0.10833129660298288,0.1182821846690882,0.0145421854997743,0.6842773437499997,rotGumbel
4,2019-09-16 20:00:00+00:00,0.026415426393014484,0.0181130029732291,-0.0121331262763811,0.6842773437499997,rotGumbel
0,2019-09-13 20:00:00+00:00,0.015362521436365085,0.0074633784616026,-0.0115109184661403,0.6862304687499997,rotGumbel
1,2019-09-12 20:00:00+00:00,-0.01924241252380453,-0.0010037570443172,0.026578032177309,0.6862304687499997,rotGumbel
2,2019-09-11 20:00:00+00:00,-0.019021270263125854,-0.0149766781887078,0.0058939266887777,0.6862304687499997,rotGumbel
3,2019-09-10 20:00:00+00:00,0.010038996267041878,-0.0099497121148026,-0.0291282729230237,0.6862304687499997,rotGumbel
4,2019-09-09 20:00:00+00:00,0.03295485239003135,0.0264192747162431,-0.0095238815112554,0.6862304687499997,rotGumbel
0,2019-09-06 20:00:00+00:00,-0.0026075724553490665,-0.0122135663717735,-0.0136504826122934,0.7037109374999997,rotGumbel
1,2019-09-05 20:00:00+00:00,-0.0062308286155553,-0.0205595426439811,-0.0203616474675382,0.7037109374999997,rotGumbel
2,2019-09-04 20:00:00+00:00,-0.010612355136159332,-0.0067333690857761,0.005512186671652,0.7037109374999997,rotGumbel
3,2019-09-03 20:00:00+00:00,-0.049275753210519066,0.0302545005457721,0.11301551463564,0.7037109374999997,rotGumbel
4,2019-08-30 20:00:00+00:00,-0.029357923100418543,-0.0202258076947941,0.0129770832297522,0.7037109374999997,rotGumbel
0,2019-08-29 20:00:00+00:00,0.0344159589427719,0.0215064252441827,-0.0181211274946612,0.7124023437499997,rotGumbel
1,2019-08-28 20:00:00+00:00,-0.016589174806580488,-0.0560488287913364,-0.0553895622760659,0.7124023437499997,rotGumbel
